1, 1000000.000000, 354.640002, 1000000.000000, 7600.000000, 25000.000000, 0.408810, 1271.000000, 5.489010, 0.100000, 68.382881, 437719.726562, 187.500000, 187.500000, 145.000000, 0.001700, 0, 277.399994, -1.000000, 151.652253, 437719.726562, 0.686469, 2.005261, 0.000000, 18643.851184, 0, 0.790161, 2.506313, 16507.380247, 0, 394.702780, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2551311.977450, 1169433.095717, 4957035.046855, 4365551.531958, 1540862.369923, 1558.419402, 5.743110, 14584194.021904, 15584194.021904, 1841.407368, 682.960624, 12524.367991, 10000.000000, 496.608454, 493.979079
1, 1250000.000000, 454.533200, 1250000.000000, 7600.000000, 25000.000000, 0.433277, 1296.000000, 5.408801, 0.102933, 68.135064, 562309.950590, 187.500000, 187.500000, 145.000000, 0.001700, 0, 277.399994, -1.000000, 202.999980, 562309.950590, 0.757844, 2.739143, 0.000000, 21478.938600, 0, 0.835934, 3.038118, 14974.307174, 0, 377.913881, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2537513.955687, 1125117.918534, 4944736.957627, 4119709.799471, 1500905.213579, 1547.798384, 5.630251, 14227983.844898, 15477983.844898, 1828.754613, 650.225533, 12478.980146, 10000.000000, 479.946932, 477.683119
1, 1500000.000000, 558.498039, 1500000.000000, 7600.000000, 25000.000000, 0.451669, 1321.000000, 5.353794, 0.158803, 69.622640, 577897.945046, 187.500000, 187.500000, 145.000000, 0.001700, 0, 277.399994, -1.000000, 209.033920, 577897.945046, 0.750876, 2.716887, 0.000000, 19164.914486, 0, 0.879694, 4.424323, 18552.428956, 0, 372.738277, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2453696.881006, 1577345.025494, 5018349.060412, 3950840.994828, 1431069.271933, 1593.130123, 5.592175, 14431301.233672, 15931301.233672, 1752.298288, 999.132363, 12751.430651, 10000.000000, 523.746522, 529.584117
1, 1750000.000000, 661.527753, 1750000.000000, 7600.000000, 25000.000000, 0.465622, 1346.000000, 5.317223, 0.208580, 71.005211, 1008117.866516, 187.500000, 187.500000, 145.000000, 0.001700, 0, 277.399994, -1.000000, 389.017381, 1008117.866516, 0.878822, 5.309887, 0.000000, 27958.500370, 0, 0.818924, 2.985361, 10723.574715, 0, 370.414659, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2375213.828889, 1967469.600009, 5086320.831080, 3830692.012235, 1370970.538760, 1638.066681, 5.572294, 14630666.810974, 16380666.810974, 1681.347072, 1323.302239, 13004.649311, 10000.000000, 451.723559, 442.137040
1, 2000000.000000, 770.568969, 2000000.000000, 7600.000000, 25000.000000, 0.478621, 1371.000000, 5.286470, 0.234926, 71.578693, 1018530.273437, 187.500000, 187.500000, 145.000000, 0.001700, 0, 277.399994, -1.000000, 393.805392, 1018530.273437, 0.871641, 5.232450, 0.000000, 26028.261023, 0, 0.869323, 4.325549, 13347.336375, 0, 366.381708, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2327480.770625, 2138415.776185, 5114392.230055, 3725106.324363, 1329094.033983, 1663.448914, 5.541209, 14634489.135211, 16634489.135211, 1638.503751, 1471.179132, 13109.682883, 10000.000000, 478.876716, 476.813442
1, 2250000.000000, 879.315670, 2250000.000000, 7600.000000, 25000.000000, 0.488581, 1396.000000, 5.270038, 0.264408, 72.353010, 1174217.998981, 187.500000, 187.500000, 145.000000, 0.001700, 0, 277.399994, -1.000000, 460.428481, 1174217.998981, 0.892603, 6.120056, 0.000000, 26898.100581, 0, 0.874842, 4.785653, 13065.012402, 0, 364.751333, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2275822.535839, 2350454.023964, 5152181.934695, 3647632.582467, 1289587.060909, 1696.567814, 5.531352, 14715678.137874, 16965678.137874, 1592.405467, 1659.094169, 13251.499636, 10000.000000, 479.485322, 478.019955
1, 2500000.000000, 987.588257, 2500000.000000, 7600.000000, 25000.000000, 0.496808, 1421.000000, 5.261596, 0.279715, 72.652287, 1351432.800293, 187.500000, 187.500000, 145.000000, 0.001700, 0, 277.399994, -1.000000, 537.984752, 1351432.800293, 0.914284, 7.274457, 0.000000, 28235.257323, 0, 0.879765, 5.035832, 12119.322974, 0, 362.520314, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2245771.788430, 2440796.758734, 5166753.531046, 3586130.137221, 1263523.222751, 1720.297544, 5.521409, 14702975.438181, 17202975.438181, 1565.719051, 1740.593277, 13306.312328, 10000.000000, 471.908097, 468.546881
1, 2750000.000000, 1099.237648, 2750000.000000, 7600.000000, 25000.000000, 0.503950, 1446.000000, 5.257862, 0.303297, 73.289785, 1522486.877441, 187.500000, 187.500000, 145.000000, 0.001700, 0, 277.399994, -1.000000, 616.317921, 1522486.877441, 0.928852, 8.377133, 0.000000, 28916.570390, 0, 0.880000, 5.396082, 11856.228877, 1, 361.981707, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2202821.575215, 2609885.216370, 5197729.906309, 3534047.420562, 1232391.825185, 1752.687594, 5.523753, 14776875.943641, 17526875.943641, 1527.745543, 1895.324968, 13423.070511, 10000.000000, 472.170969, 468.954170
1, 3000000.000000, 1205.792376, 3000000.000000, 7600.000000, 25000.000000, 0.509695, 1471.000000, 5.259422, 0.318751, 73.752105, 1711917.114258, 187.500000, 187.500000, 145.000000, 0.001700, 0, 277.399994, -1.000000, 697.076242, 1711917.114258, 0.941346, 9.580472, 0.000000, 29602.508066, 0, 0.880000, 5.637980, 11493.818789, 1, 361.393637, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2175029.998497, 2727374.628856, 5220141.069823, 3493222.972127, 1213600.336259, 1782.936901, 5.529595, 14829369.005562, 17829369.005562, 1503.280862, 2004.463848, 13507.744710, 10000.000000, 470.746378, 466.643886
1, 3250000.000000, 1320.269551, 3250000.000000, 7600.000000, 25000.000000, 0.514759, 1496.000000, 5.264057, 0.334514, 74.168374, 1894941.899949, 187.500000, 187.500000, 145.000000, 0.001700, 0, 277.399994, -1.000000, 780.609856, 1894941.899949, 0.951500, 10.854918, 0.000000, 30137.877353, 0, 0.880000, 5.961884, 11236.341426, 1, 360.963685, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2144822.230712, 2836727.716570, 5240281.955226, 3457969.314940, 1191578.759163, 1812.137998, 5.537638, 14871379.976611, 18121379.976611, 1476.785335, 2107.199282, 13583.984617, 10000.000000, 470.156855, 465.898721
