1, 1000000.000000, 385.282448, 1000000.000000, 7600.000000, 25000.000000, 0.413268, 1271.000000, 5.470392, 0.100000, 68.318907, 5.769730, 187.500000, 187.500000, 145.000000, 0.001700, 0, 355.399994, -1.000000, 0.000617, 5.769730, 0.000008, 0.000008, 0.000000, 0.078587, 0, 0.896133, 5.725351, 35396.267363, 0, 391.397401, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2549434.541810, 1155952.428314, 4953861.619128, 4318745.219991, 1533974.316367, 1551.196813, 5.717871, 14511968.125609, 15511968.125609, 1839.684669, 672.966355, 12512.651025, 10000.000000, 711.934384, 734.098781
1, 1250000.000000, 490.782104, 1250000.000000, 7600.000000, 25000.000000, 0.435223, 1296.000000, 5.400663, 0.100000, 68.017761, 5165.100098, 187.500000, 187.500000, 145.000000, 0.001700, 0, 355.399994, -1.000000, 0.552358, 5165.100098, 0.006786, 0.006825, 0.000000, 63.103078, 0, 0.928750, 7.697492, 36464.412449, 0, 376.351469, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2540591.869951, 1091906.674712, 4938910.767232, 4101274.174798, 1500117.136702, 1542.280062, 5.617169, 14172800.623394, 15422800.623394, 1831.575439, 625.920498, 12457.495937, 10000.000000, 724.339361, 750.144726
1, 1500000.000000, 604.879360, 1500000.000000, 7600.000000, 25000.000000, 0.451804, 1321.000000, 5.353231, 0.100000, 67.807553, 4916.381836, 187.500000, 187.500000, 145.000000, 0.001700, 0, 355.399994, -1.000000, 0.525760, 4916.381836, 0.006468, 0.006502, 0.000000, 55.200531, 0, 0.951563, 10.082378, 37251.957989, 0, 366.332853, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2534414.490514, 1046592.164634, 4928462.274871, 3950314.206195, 1472481.451994, 1543.226459, 5.547892, 13932264.588207, 15432264.588207, 1825.914975, 593.081207, 12418.996182, 10000.000000, 733.572559, 761.973585
1, 1750000.000000, 711.980341, 1750000.000000, 7600.000000, 25000.000000, 0.462882, 1346.000000, 5.328706, 0.100000, 67.674752, 4763.793945, 187.500000, 187.500000, 145.000000, 0.001700, 0, 355.399994, -1.000000, 0.509442, 4763.793945, 0.006276, 0.006308, 0.000000, 50.548649, 0, 0.965956, 12.555665, 37745.733084, 0, 360.239588, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2530509.760354, 1017688.681264, 4921856.059897, 3855249.799695, 1454028.549695, 1552.933285, 5.509536, 13779332.850906, 15529332.850906, 1822.338919, 572.334647, 12394.673566, 10000.000000, 739.394153, 769.430652
1, 2000000.000000, 825.943907, 2000000.000000, 7600.000000, 25000.000000, 0.471376, 1371.000000, 5.315226, 0.105618, 67.724605, 4619.598389, 187.500000, 187.500000, 145.000000, 0.001700, 0, 355.399994, -1.000000, 0.494022, 4619.598389, 0.006080, 0.006109, 0.000000, 46.646482, 0, 0.975261, 15.471386, 38141.273471, 0, 356.406942, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2519536.089745, 1044407.077789, 4924336.504317, 3785215.152185, 1435602.336070, 1570.909716, 5.489601, 13709097.160107, 15709097.160107, 1812.296962, 591.507284, 12403.804246, 10000.000000, 744.241973, 777.411841
1, 2250000.000000, 934.477688, 2250000.000000, 7600.000000, 25000.000000, 0.477592, 1396.000000, 5.312334, 0.119454, 68.013178, 0.003353, 187.500000, 187.500000, 145.000000, 0.001700, 0, 355.399994, -1.000000, 0.000000, 0.003353, 0.000000, 0.000000, 0.000000, 0.000032, 0, 0.979609, 18.736663, 38520.463288, 0, 354.656390, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2497166.236846, 1144896.571462, 4938683.073986, 3735356.052035, 1414764.506069, 1598.086644, 5.488394, 13730866.440399, 15980866.440399, 1791.863198, 664.793353, 12456.656551, 10000.000000, 749.117735, 788.227650
1, 2500000.000000, 1044.935424, 2500000.000000, 7600.000000, 25000.000000, 0.482394, 1421.000000, 5.315397, 0.141834, 68.550630, 4901.514039, 187.500000, 187.500000, 145.000000, 0.001700, 0, 355.399994, -1.000000, 0.524170, 4901.514039, 0.006365, 0.006397, 0.000000, 44.933052, 0, 0.980000, 22.694278, 38796.291725, 0, 354.489954, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2462308.396059, 1317798.612507, 4965351.713173, 3697498.069116, 1390540.981908, 1633.349777, 5.500230, 13833497.772764, 16333497.772764, 1760.121311, 794.969998, 12555.091309, 10000.000000, 752.966591, 801.252654
1, 2750000.000000, 1148.887184, 2750000.000000, 7600.000000, 25000.000000, 0.485548, 1446.000000, 5.325099, 0.157209, 68.926853, 7130.128541, 187.500000, 187.500000, 145.000000, 0.001700, 0, 355.399994, -1.000000, 0.762499, 7130.128541, 0.009187, 0.009259, 0.000000, 63.205060, 0, 0.980000, 26.830604, 38991.540454, 0, 354.486310, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2438017.058171, 1434994.662614, 4983980.769127, 3672988.458726, 1373949.608117, 1665.393056, 5.515949, 13903930.556756, 16653930.556756, 1738.073293, 885.923415, 12623.996708, 10000.000000, 755.647576, 810.620880
1, 3000000.000000, 1222.107664, 3000000.000000, 7600.000000, 25000.000000, 0.487875, 1471.000000, 5.337943, 0.166886, 69.158918, 107968.711853, 187.500000, 187.500000, 145.000000, 0.001700, 0, 355.399994, -1.000000, 11.546221, 107968.711853, 0.123158, 0.139923, 0.000000, 932.016471, 0, 0.980000, 29.405554, 38268.938549, 1, 354.310984, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2422368.234216, 1506715.128559, 4995455.706735, 3655124.883486, 1362720.835959, 1694.238479, 5.532051, 13942384.788955, 16942384.788955, 1723.901160, 942.598430, 12666.499590, 10000.000000, 747.517567, 805.011131
1, 3250000.000000, 1236.970578, 3250000.000000, 7600.000000, 25000.000000, 0.490022, 1496.000000, 5.351462, 0.172990, 69.289950, 396063.995361, 187.500000, 187.500000, 145.000000, 0.001700, 0, 355.399994, -1.000000, 42.355256, 396063.995361, 0.342792, 0.516053, 0.000000, 3334.994286, 0, 0.980000, 28.376764, 35981.246127, 1, 353.828379, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2411988.739764, 1548530.091087, 5001929.477630, 3638839.311109, 1354197.362974, 1720.548498, 5.546627, 13955484.982563, 17205484.982563, 1714.514810, 975.983363, 12690.498173, 10000.000000, 721.194099, 775.984693
1, 3500000.000000, 1243.961920, 3500000.000000, 7600.000000, 25000.000000, 0.492282, 1521.000000, 5.364937, 0.180424, 69.464008, 709417.434596, 187.500000, 187.500000, 145.000000, 0.001700, 0, 355.399994, -1.000000, 75.865408, 709417.434596, 0.486635, 0.929560, 0.000000, 5803.649134, 0, 0.979133, 26.753033, 33641.655001, 0, 353.637118, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2399649.695221, 1601969.726575, 5010523.015844, 3621818.532341, 1345124.260818, 1747.908523, 5.562071, 13979085.230799, 17479085.230799, 1703.370665, 1019.006321, 12722.376987, 10000.000000, 694.435823, 746.335205
1, 3750000.000000, 1237.088849, 3750000.000000, 7600.000000, 25000.000000, 0.494570, 1546.000000, 5.378289, 0.184895, 69.547142, 1080551.147461, 187.500000, 187.500000, 145.000000, 0.001700, 0, 355.399994, -1.000000, 119.697115, 1080551.147461, 0.605213, 1.481809, 0.000000, 8895.871199, 0, 0.979054, 23.870351, 30658.072653, 0, 353.022176, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2391596.011484, 1629714.289964, 5014625.084004, 3604794.872317, 1337907.966718, 1772.863822, 5.575304, 13978638.224487, 17728638.224487, 1696.105272, 1041.497757, 12737.603029, 10000.000000, 660.233733, 706.119846
