1, 1000000.000000, 385.041818, 1000000.000000, 7600.000000, 25000.000000, 0.413212, 1271.000000, 5.470627, 0.100000, 68.319720, 1745.605469, 187.500000, 187.500000, 145.000000, 0.001700, 0, 277.399994, -1.000000, 0.560027, 1745.605469, 0.006854, 0.006894, 0.000000, 71.304734, 0, 0.895856, 5.708004, 35321.991133, 0, 391.438912, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2549458.409750, 1156124.058876, 4953901.964993, 4319329.105751, 1534061.509510, 1551.287505, 5.718188, 14512875.048880, 15512875.048880, 1839.706568, 673.093400, 12512.799968, 10000.000000, 711.062105, 733.123707
1, 1250000.000000, 454.533201, 1250000.000000, 7600.000000, 25000.000000, 0.433264, 1296.000000, 5.408853, 0.103505, 68.153284, 562313.079834, 187.500000, 187.500000, 145.000000, 0.001700, 0, 277.399994, -1.000000, 203.001192, 562313.079834, 0.757672, 2.737395, 0.000000, 21464.604266, 0, 0.835764, 3.038114, 14992.219626, 0, 377.986900, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2536775.235464, 1130576.891882, 4945641.615675, 4119827.700108, 1500524.254527, 1548.334570, 5.630775, 14233345.697657, 15483345.697657, 1828.077734, 654.239408, 12482.317142, 10000.000000, 480.207156, 477.947868
1, 1500000.000000, 561.896421, 1500000.000000, 7600.000000, 25000.000000, 0.451769, 1321.000000, 5.353379, 0.143953, 69.138040, 514842.796326, 187.500000, 187.500000, 145.000000, 0.001700, 0, 277.399994, -1.000000, 183.437205, 514842.796326, 0.721092, 2.378942, 0.000000, 17323.052101, 0, 0.895706, 4.946204, 20286.694287, 0, 371.000896, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2474073.706590, 1442545.173187, 4994423.871773, 3950164.062600, 1441710.430360, 1580.291724, 5.580509, 14302917.244511, 15802917.244511, 1770.821367, 891.854486, 12662.675853, 10000.000000, 540.726274, 549.294785
1, 1750000.000000, 664.056274, 1750000.000000, 7600.000000, 25000.000000, 0.466218, 1346.000000, 5.314725, 0.188700, 70.300407, 707124.996185, 187.500000, 187.500000, 145.000000, 0.001700, 0, 277.399994, -1.000000, 259.056272, 707124.996185, 0.793717, 3.364755, 0.000000, 20846.096145, 0, 0.893925, 5.095438, 17697.800474, 0, 367.758816, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2403084.931124, 1784786.444408, 5051723.042024, 3826143.198587, 1384656.541807, 1620.039416, 5.554021, 14450394.157951, 16200394.157951, 1706.471678, 1169.092257, 12875.563935, 10000.000000, 517.530718, 524.733853
1, 2000000.000000, 770.568969, 2000000.000000, 7600.000000, 25000.000000, 0.478562, 1371.000000, 5.286704, 0.234244, 71.554006, 1013256.645203, 187.500000, 187.500000, 145.000000, 0.001700, 0, 277.399994, -1.000000, 391.380382, 1013256.645203, 0.870567, 5.197206, 0.000000, 25939.620133, 0, 0.870486, 4.359474, 13427.611425, 0, 366.299798, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2328480.202710, 2132221.774342, 5113185.320231, 3725587.400500, 1329550.659002, 1662.902536, 5.540970, 14629025.356784, 16629025.356784, 1639.398377, 1465.763176, 13105.161552, 10000.000000, 479.552432, 477.730951
1, 2250000.000000, 879.315670, 2250000.000000, 7600.000000, 25000.000000, 0.488894, 1396.000000, 5.268842, 0.256422, 72.063869, 1186550.903320, 187.500000, 187.500000, 145.000000, 0.001700, 0, 277.399994, -1.000000, 465.633129, 1186550.903320, 0.896167, 6.250551, 0.000000, 27302.925898, 0, 0.876258, 4.675329, 12605.871921, 0, 363.917223, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2288014.870710, 2279056.415954, 5138085.726687, 3645468.306343, 1295877.168062, 1689.650249, 5.524127, 14646502.487755, 16896502.487755, 1603.260189, 1595.283026, 13198.543215, 10000.000000, 473.939701, 471.019867
1, 2500000.000000, 988.644005, 2500000.000000, 7600.000000, 25000.000000, 0.496770, 1421.000000, 5.261734, 0.286118, 72.898734, 1377825.260162, 187.500000, 187.500000, 145.000000, 0.001700, 0, 277.399994, -1.000000, 550.178467, 1377825.260162, 0.916662, 7.432404, 0.000000, 28421.360136, 0, 0.873403, 4.883748, 11989.856210, 0, 363.283259, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2236000.920233, 2499931.474691, 5178738.674467, 3586223.064475, 1258635.437569, 1725.952957, 5.526458, 14759529.571434, 17259529.571434, 1557.062879, 1794.386425, 13351.449305, 10000.000000, 471.688274, 467.738685
1, 2750000.000000, 1099.238425, 2750000.000000, 7600.000000, 25000.000000, 0.503968, 1446.000000, 5.257801, 0.303160, 73.285703, 1522667.312622, 187.500000, 187.500000, 145.000000, 0.001700, 0, 277.399994, -1.000000, 616.394844, 1522667.312622, 0.928987, 8.386691, 0.000000, 28930.849932, 0, 0.879855, 5.384762, 11841.760414, 0, 361.985071, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2203066.551289, 2608841.450306, 5197531.815887, 3533925.157026, 1232559.132282, 1752.592411, 5.523608, 14775924.106789, 17525924.106789, 1527.961567, 1894.361265, 13422.322833, 10000.000000, 472.019654, 468.740905
1, 3000000.000000, 1213.043227, 3000000.000000, 7600.000000, 25000.000000, 0.510090, 1471.000000, 5.258051, 0.309414, 73.334784, 1508771.522970, 187.500000, 187.500000, 145.000000, 0.001700, 0, 277.399994, -1.000000, 610.470760, 1508771.522970, 0.924436, 8.176551, 0.000000, 27784.437817, 0, 0.903398, 7.168529, 13225.510910, 0, 359.970752, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2188652.618155, 2632304.648887, 5199913.208489, 3490794.730460, 1218947.569223, 1773.061278, 5.519653, 14730612.775214, 17730612.775214, 1515.262198, 1916.049903, 13431.312101, 10000.000000, 485.371067, 488.960117
1, 3250000.000000, 1320.294806, 3250000.000000, 7600.000000, 25000.000000, 0.514988, 1496.000000, 5.263288, 0.317231, 73.451964, 1756634.521484, 187.500000, 187.500000, 145.000000, 0.001700, 0, 277.399994, -1.000000, 716.735012, 1756634.521484, 0.944175, 9.928290, 0.000000, 29482.278759, 0, 0.901731, 6.829941, 11729.724563, 0, 358.620240, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2171868.410180, 2671363.048015, 5205596.678239, 3456960.225211, 1203874.894630, 1795.966326, 5.522864, 14709663.256276, 17959663.256276, 1500.503096, 1952.270618, 13452.773713, 10000.000000, 471.870110, 470.098371
1, 3500000.000000, 1433.109289, 3500000.000000, 7600.000000, 25000.000000, 0.519413, 1521.000000, 5.270079, 0.336889, 74.069092, 1922527.258471, 187.500000, 187.500000, 145.000000, 0.001700, 0, 277.399994, -1.000000, 793.349672, 1922527.258471, 0.951868, 11.009593, 0.000000, 29731.727007, 0, 0.898166, 7.326265, 11780.943591, 0, 359.077674, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2136548.262785, 2825133.912242, 5235481.520591, 3426542.676217, 1181272.269735, 1830.497864, 5.537705, 14804978.641571, 18304978.641571, 1469.545753, 2096.255335, 13565.801088, 10000.000000, 474.880833, 474.159447
1, 3750000.000000, 1540.660208, 3750000.000000, 7600.000000, 25000.000000, 0.523035, 1546.000000, 5.280025, 0.342189, 74.135473, 2009525.299072, 187.500000, 187.500000, 145.000000, 0.001700, 0, 277.399994, -1.000000, 831.388326, 2009525.299072, 0.955442, 11.594654, 0.000000, 29758.345631, 0, 0.913281, 8.942299, 11894.115901, 0, 358.088430, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2124603.484871, 2849057.255303, 5238691.356614, 3402357.014244, 1171069.629800, 1853.577874, 5.545839, 14785778.740832, 18535778.740832, 1459.107697, 2118.851052, 13577.958749, 10000.000000, 476.274633, 476.928432
1, 4000000.000000, 1654.316168, 4000000.000000, 7600.000000, 25000.000000, 0.526275, 1571.000000, 5.291263, 0.341386, 73.966681, 2052430.725098, 187.500000, 187.500000, 145.000000, 0.001700, 0, 277.399994, -1.000000, 849.401279, 2052430.725098, 0.957221, 11.909473, 0.000000, 29690.611864, 0, 0.924781, 10.404639, 12031.113915, 0, 356.515414, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2122832.447175, 2817952.934449, 5230527.639553, 3381183.099133, 1165973.203800, 1871.846932, 5.551131, 14718469.324110, 18718469.324110, 1457.561412, 2089.482975, 13547.044387, 10000.000000, 476.964197, 479.047179
1, 4250000.000000, 1759.735965, 4250000.000000, 7600.000000, 25000.000000, 0.528774, 1596.000000, 5.304856, 0.341713, 73.874832, 2094209.289551, 187.500000, 187.500000, 145.000000, 0.001700, 0, 277.399994, -1.000000, 866.941142, 2094209.289551, 0.958807, 12.205443, 0.000000, 29652.494706, 0, 0.934056, 12.030849, 12130.678570, 0, 355.425562, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2119932.391415, 2802783.503960, 5226082.865610, 3365005.423642, 1160785.706179, 1892.458989, 5.560836, 14674589.890806, 18924589.890806, 1455.030144, 2075.192133, 13530.222277, 10000.000000, 477.592894, 480.763629
1, 4500000.000000, 1870.800739, 4500000.000000, 7600.000000, 25000.000000, 0.530819, 1621.000000, 5.319948, 0.350498, 74.131125, 2155124.473572, 187.500000, 187.500000, 145.000000, 0.001700, 0, 277.399994, -1.000000, 892.515117, 2155124.473572, 0.960000, 12.520840, 0.000000, 29485.245465, 1, 0.950934, 18.557932, 12425.175153, 0, 355.477475, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2103370.525446, 2867779.182659, 5238481.135123, 3351614.780139, 1149848.100590, 1921.109372, 5.578999, 14711093.723957, 19211093.723957, 1440.592415, 2136.569988, 13577.162403, 10000.000000, 481.408847, 486.784879
1, 4750000.000000, 1978.686985, 4750000.000000, 7600.000000, 25000.000000, 0.532507, 1646.000000, 5.336241, 0.347468, 73.931402, 2151445.007324, 187.500000, 187.500000, 145.000000, 0.001700, 0, 277.399994, -1.000000, 890.970370, 2151445.007324, 0.960000, 12.529283, 0.000000, 29378.223070, 1, 0.956493, 20.740204, 12539.841749, 0, 354.293155, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2106608.629997, 2826103.618778, 5228820.609450, 3340963.031049, 1149229.584678, 1940.172547, 5.590100, 14651725.473952, 19401725.473952, 1443.412798, 2097.170221, 13540.583020, 10000.000000, 481.752669, 488.103562
