1, 3500000.000000, 1434.074017, 3500000.000000, 7600.000000, 25000.000000, 0.519370, 1521.000000, 5.270222, 0.341084, 74.244637, 1949694.824219, 187.500000, 187.500000, 45.000000, 0.003000, 0, 216.000000, -1.000000, 805.896537, 1949694.824219, 0.952904, 11.173194, 0.000000, 29801.684205, 0, 0.899475, 7.559444, 11751.255723, 0, 359.634777, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2129872.680873, 2865321.238993, 5243968.006944, 3426691.047923, 1178320.414203, 1834.417339, 5.541239, 14844173.388936, 18344173.388936, 1463.710275, 2134.241929, 13597.952204, 10000.000000, 475.292044, 474.398408
1, 3750000.000000, 1541.515354, 3750000.000000, 7600.000000, 25000.000000, 0.523061, 1546.000000, 5.279943, 0.339424, 74.020805, 1989166.259766, 187.500000, 187.500000, 45.000000, 0.003000, 0, 216.000000, -1.000000, 822.841006, 1989166.259766, 0.954759, 11.478042, 0.000000, 29712.318600, 0, 0.912374, 8.722234, 11913.793232, 0, 357.722310, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2129030.284859, 2822725.115410, 5233146.041931, 3402277.005703, 1173092.667357, 1851.027112, 5.543551, 14760271.115259, 18510271.115259, 1462.974244, 2093.983084, 13556.957328, 10000.000000, 476.008877, 476.761792
1, 4000000.000000, 1654.072652, 4000000.000000, 7600.000000, 25000.000000, 0.526272, 1571.000000, 5.291273, 0.342088, 73.995387, 2058228.265867, 187.500000, 187.500000, 45.000000, 0.003000, 0, 216.000000, -1.000000, 851.835256, 2058228.265867, 0.957396, 11.941284, 0.000000, 29702.137389, 0, 0.925037, 10.486229, 12026.284329, 0, 356.606021, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2121699.918784, 2824576.151813, 5231916.442802, 3381181.359704, 1164776.965617, 1872.415084, 5.551632, 14724150.838719, 18724150.838719, 1456.572791, 2095.729145, 13552.301936, 10000.000000, 477.031708, 479.094501
1, 4250000.000000, 1763.602992, 4250000.000000, 7600.000000, 25000.000000, 0.528690, 1596.000000, 5.305123, 0.353682, 74.340939, 2291586.303711, 187.500000, 187.500000, 45.000000, 0.003000, 0, 216.000000, -1.000000, 953.679796, 2291586.303711, 0.966484, 13.655696, 0.000000, 30446.751222, 0, 0.928747, 11.559225, 11442.437739, 0, 356.692760, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2099919.898542, 2911427.569043, 5248620.924412, 3365179.696039, 1150457.505654, 1902.560559, 5.569829, 14775605.593690, 19025605.593690, 1437.588222, 2178.001792, 13615.590014, 10000.000000, 473.066190, 472.989879
1, 4500000.000000, 1873.599387, 4500000.000000, 7600.000000, 25000.000000, 0.531159, 1621.000000, 5.318884, 0.357161, 74.379407, 2411650.085449, 187.500000, 187.500000, 45.000000, 0.003000, 0, 216.000000, -1.000000, 1009.118182, 2411650.085449, 0.970571, 14.642630, 0.000000, 30684.082985, 0, 0.935020, 13.005309, 11295.653266, 0, 356.046591, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2091875.562376, 2926182.339353, 5250478.997308, 3349235.262709, 1143864.001655, 1926.163616, 5.582283, 14761636.163401, 19261636.163401, 1430.589847, 2192.045579, 13622.635426, 10000.000000, 471.932262, 471.693334
1, 4750000.000000, 1982.409297, 4750000.000000, 7600.000000, 25000.000000, 0.533269, 1646.000000, 5.333854, 0.358415, 74.339496, 2465968.704224, 187.500000, 187.500000, 45.000000, 0.003000, 0, 216.000000, -1.000000, 1032.217959, 2465968.704224, 0.971878, 15.036123, 0.000000, 30639.742172, 0, 0.944179, 15.732882, 11399.362737, 0, 355.273714, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2087783.227735, 2922242.016085, 5248551.200675, 3335781.558197, 1138768.437481, 1948.312644, 5.594705, 14733126.440173, 19483126.440173, 1427.032417, 2188.293242, 13615.325659, 10000.000000, 472.777154, 473.575534
1, 5000000.000000, 2091.992900, 5000000.000000, 7600.000000, 25000.000000, 0.535174, 1671.000000, 5.349455, 0.361396, 74.380473, 2601562.500000, 187.500000, 187.500000, 45.000000, 0.003000, 0, 216.000000, -1.000000, 1088.975513, 2601562.500000, 0.975351, 16.066548, 0.000000, 30864.777538, 0, 0.948593, 17.594835, 11245.676961, 0, 354.823154, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2081050.325126, 2936258.282466, 5250530.502340, 3323671.735688, 1133546.571337, 1972.505742, 5.609532, 14725057.416957, 19725057.416957, 1421.183685, 2201.647054, 13622.830739, 10000.000000, 471.578144, 472.041020
1, 5250000.000000, 2197.572206, 5250000.000000, 7600.000000, 25000.000000, 0.536828, 1696.000000, 5.365828, 0.365071, 74.460076, 2747373.962402, 187.500000, 187.500000, 45.000000, 0.003000, 0, 216.000000, -1.000000, 1150.010030, 2747373.962402, 0.978626, 17.213852, 0.000000, 31081.304123, 0, 0.952863, 20.105857, 11101.105541, 0, 354.565260, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2073370.752963, 2958518.913249, 5254374.483688, 3313188.623157, 1127709.217615, 1997.716199, 5.626018, 14727161.990671, 19977161.990671, 1414.518869, 2222.891138, 13637.410007, 10000.000000, 470.612952, 470.722101
1, 5500000.000000, 2302.218501, 5500000.000000, 7600.000000, 25000.000000, 0.538413, 1721.000000, 5.382405, 0.370088, 74.613615, 2830163.574219, 187.500000, 187.500000, 45.000000, 0.003000, 0, 216.000000, -1.000000, 1184.664535, 2830163.574219, 0.979663, 17.735411, 0.000000, 30992.924644, 0, 0.962816, 22.444812, 11277.340942, 0, 354.652258, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2063815.244748, 2996560.035402, 5261785.182717, 3303139.125534, 1121551.747971, 2024.685134, 5.644227, 14746851.336373, 20246851.336373, 1406.235352, 2259.295495, 13665.530847, 10000.000000, 472.851191, 474.216756
1, 5750000.000000, 2406.864797, 5750000.000000, 7600.000000, 25000.000000, 0.539885, 1746.000000, 5.399330, 0.367090, 74.437028, 2830196.571350, 187.500000, 187.500000, 45.000000, 0.003000, 0, 216.000000, -1.000000, 1184.678347, 2830196.571350, 0.979762, 17.783247, 0.000000, 30911.744543, 0, 0.966626, 25.286559, 11364.061648, 0, 353.774708, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2067680.708574, 2959264.931171, 5253261.664027, 3294117.362316, 1121911.835530, 2044.623650, 5.656729, 14696236.501619, 20446236.501619, 1409.585009, 2223.603842, 13633.188852, 10000.000000, 472.983805, 475.086464
