1, 1000000.000000, 384.220848, 1000000.000000, 7600.000000, 25000.000000, 0.413034, 1271.000000, 5.471368, 0.100000, 68.322265, 3552.246094, 187.500000, 187.500000, 145.000000, 0.001700, 0, 355.399994, -1.000000, 0.569818, 3552.246094, 0.006973, 0.007014, 0.000000, 72.613936, 0, 0.895575, 5.695049, 35311.029376, 0, 391.569332, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2549533.113305, 1156661.198386, 4954028.241994, 4321175.373760, 1534332.105439, 1551.573003, 5.719191, 14515730.032883, 15515730.032883, 1839.775108, 673.491037, 12513.266145, 10000.000000, 710.935141, 732.963442
1, 1250000.000000, 491.519329, 1250000.000000, 7600.000000, 25000.000000, 0.435351, 1296.000000, 5.400128, 0.100000, 68.016086, 3402.709961, 187.500000, 187.500000, 145.000000, 0.001700, 0, 355.399994, -1.000000, 0.545831, 3402.709961, 0.006700, 0.006738, 0.000000, 62.259024, 0, 0.928934, 7.712314, 36471.499705, 0, 376.269949, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2540542.656070, 1091547.584258, 4938827.539363, 4100068.592827, 1499922.246785, 1542.090862, 5.616462, 14170908.619304, 15420908.619304, 1831.530329, 625.658789, 12457.189117, 10000.000000, 724.422257, 750.249362
1, 1500000.000000, 605.636508, 1500000.000000, 7600.000000, 25000.000000, 0.451896, 1321.000000, 5.352845, 0.100000, 67.806421, 3277.587891, 187.500000, 187.500000, 145.000000, 0.001700, 0, 355.399994, -1.000000, 0.525760, 3277.587891, 0.006468, 0.006503, 0.000000, 55.175100, 0, 0.951686, 10.099198, 37256.161031, 0, 366.280129, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2534381.227991, 1046346.820202, 4928406.005288, 3949503.507546, 1472285.657906, 1543.092322, 5.547384, 13930923.218933, 15430923.218933, 1825.884506, 592.904440, 12418.788947, 10000.000000, 733.622007, 762.036959
1, 1750000.000000, 712.705114, 1750000.000000, 7600.000000, 25000.000000, 0.462946, 1346.000000, 5.328435, 0.100000, 67.673992, 3204.345703, 187.500000, 187.500000, 145.000000, 0.001700, 0, 355.399994, -1.000000, 0.514011, 3204.345703, 0.006332, 0.006365, 0.000000, 50.985405, 0, 0.966038, 12.573335, 37748.087870, 0, 360.205297, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2530487.417305, 1017522.692260, 4921818.255013, 3854706.608771, 1453937.202172, 1552.847218, 5.509186, 13778472.175522, 15528472.175522, 1822.318461, 572.215959, 12394.534420, 10000.000000, 739.421955, 769.467203
1, 2000000.000000, 826.601281, 2000000.000000, 7600.000000, 25000.000000, 0.471418, 1371.000000, 5.315059, 0.105870, 67.730774, 3037.738800, 187.500000, 187.500000, 145.000000, 0.001700, 0, 355.399994, -1.000000, 0.487286, 3037.738800, 0.005997, 0.006026, 0.000000, 45.988768, 0, 0.975255, 15.491308, 38145.142256, 0, 356.409730, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2519158.032886, 1046455.809220, 4924643.422284, 3784870.312087, 1435352.288720, 1571.047987, 5.489552, 13710479.865198, 15710479.865198, 1811.951215, 592.982964, 12404.934179, 10000.000000, 744.295216, 777.559212
1, 2250000.000000, 933.550486, 2250000.000000, 7600.000000, 25000.000000, 0.477613, 1396.000000, 5.312251, 0.117773, 67.969289, 3077.030182, 187.500000, 187.500000, 145.000000, 0.001700, 0, 355.399994, -1.000000, 0.493588, 3077.030182, 0.006050, 0.006079, 0.000000, 44.545069, 0, 0.980000, 18.690020, 38467.288133, 1, 354.489955, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2499645.590171, 1130921.131325, 4936502.339780, 3735212.982690, 1415994.718466, 1596.827676, 5.487213, 13718276.762432, 15968276.762432, 1794.125526, 654.492697, 12448.618223, 10000.000000, 748.443449, 786.869140
1, 2500000.000000, 1038.204329, 2500000.000000, 7600.000000, 25000.000000, 0.482370, 1421.000000, 5.315487, 0.140986, 68.527269, 31988.538802, 187.500000, 187.500000, 145.000000, 0.001700, 0, 355.399994, -1.000000, 5.131302, 31988.538802, 0.059158, 0.062724, 0.000000, 440.105439, 0, 0.980000, 22.218039, 38394.948789, 1, 354.409498, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2463562.054987, 1310729.624666, 4964193.910061, 3697693.985941, 1391097.365593, 1632.727694, 5.499779, 13827276.941248, 16327276.941248, 1761.260802, 789.551942, 12550.812744, 10000.000000, 748.246442, 795.461236
1, 2750000.000000, 1096.208926, 2750000.000000, 7600.000000, 25000.000000, 0.485727, 1446.000000, 5.324417, 0.155559, 68.874113, 212648.105621, 187.500000, 187.500000, 145.000000, 0.001700, 0, 355.399994, -1.000000, 34.111021, 212648.105621, 0.296461, 0.417729, 0.000000, 2810.716567, 0, 0.979264, 22.996583, 36239.373258, 0, 354.206107, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2440301.190672, 1420029.864294, 4981371.214220, 3671655.008933, 1374477.821647, 1663.783510, 5.513860, 13887835.099765, 16637835.099765, 1740.143955, 874.193326, 12614.337280, 10000.000000, 723.540874, 772.132288
1, 3000000.000000, 1031.958737, 3000000.000000, 7600.000000, 25000.000000, 0.488668, 1471.000000, 5.334909, 0.182484, 69.598867, 872525.024414, 187.500000, 187.500000, 145.000000, 0.001700, 0, 355.399994, -1.000000, 151.051687, 872525.024414, 0.664485, 1.888343, 0.000000, 11496.388257, 0, 0.968448, 15.773142, 27834.927767, 0, 355.523996, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2398559.905841, 1633640.987452, 5017176.584258, 3648846.456013, 1349904.780814, 1704.812871, 5.538181, 14048128.714378, 17048128.714378, 1702.387156, 1044.689423, 12747.076580, 10000.000000, 627.850623, 664.720593
1, 3250000.000000, 1083.129028, 3250000.000000, 7600.000000, 25000.000000, 0.493136, 1496.000000, 5.340103, 0.200987, 70.061055, 1124145.126343, 187.500000, 187.500000, 145.000000, 0.001700, 0, 355.399994, -1.000000, 202.902144, 1124145.126343, 0.732923, 2.553022, 0.000000, 14476.548377, 0, 0.965712, 15.170069, 25136.549613, 0, 355.319935, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2368054.730770, 1770034.769562, 5039948.749580, 3615071.547892, 1328433.776709, 1737.154357, 5.549581, 14121543.574513, 17371543.574513, 1674.906323, 1156.820220, 12831.726542, 10000.000000, 598.642592, 632.619669
