1, 1000000.000000, 354.640002, 1000000.000000, 7600.000000, 25000.000000, 0.408816, 1271.000000, 5.488985, 0.100000, 68.382795, 437702.083588, 187.500000, 187.500000, 145.000000, 0.001700, 0, 277.399994, -1.000000, 151.644982, 437702.083588, 0.686455, 2.005154, 0.000000, 18642.538592, 0, 0.790192, 2.506695, 16509.027819, 0, 394.698304, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2551309.432327, 1169414.847626, 4957030.745042, 4365487.678557, 1540849.140283, 1558.409184, 5.743076, 14584091.843835, 15584091.843835, 1841.405032, 682.947074, 12524.352106, 10000.000000, 496.625410, 493.998413
1, 1250000.000000, 454.533201, 1250000.000000, 7600.000000, 25000.000000, 0.433016, 1296.000000, 5.409888, 0.100317, 68.053730, 645095.825195, 187.500000, 187.500000, 145.000000, 0.001700, 0, 277.399994, -1.000000, 235.045471, 645095.825195, 0.796600, 3.239532, 0.000000, 24293.333489, 0, 0.806105, 2.559281, 12127.226994, 0, 377.702376, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2540943.511647, 1100493.910368, 4940697.603821, 4122190.329292, 1502852.019115, 1545.717737, 5.629521, 14207177.374243, 15457177.374243, 1831.897768, 632.185926, 12464.083695, 10000.000000, 451.658861, 446.664902
1, 1500000.000000, 557.710370, 1500000.000000, 7600.000000, 25000.000000, 0.450720, 1321.000000, 5.357767, 0.172914, 70.136906, 911274.719238, 187.500000, 187.500000, 145.000000, 0.001700, 0, 277.399994, -1.000000, 344.485309, 911274.719238, 0.865963, 4.759041, 0.000000, 28153.160163, 0, 0.776114, 2.340079, 9640.047364, 0, 375.206248, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2435321.974890, 1713428.572033, 5043681.423279, 3959003.270873, 1423256.601489, 1607.469184, 5.608761, 14574691.842564, 16074691.842564, 1735.630765, 1109.987950, 12845.618714, 10000.000000, 438.247775, 427.303507
1, 1750000.000000, 661.679372, 1750000.000000, 7600.000000, 25000.000000, 0.465653, 1346.000000, 5.317091, 0.206892, 70.936391, 1010202.026367, 187.500000, 187.500000, 145.000000, 0.001700, 0, 277.399994, -1.000000, 389.975755, 1010202.026367, 0.879755, 5.335087, 0.000000, 28049.884184, 0, 0.818869, 2.973941, 10616.923707, 0, 370.196413, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2377382.633578, 1950427.622864, 5082947.365030, 3830471.068758, 1371986.127735, 1636.321482, 5.570637, 14613214.817965, 16363214.817965, 1683.299299, 1308.745627, 12992.044926, 10000.000000, 450.479896, 440.827768
1, 2000000.000000, 766.566655, 2000000.000000, 7600.000000, 25000.000000, 0.477342, 1371.000000, 5.291548, 0.253645, 72.333107, 1207177.734375, 187.500000, 187.500000, 145.000000, 0.001700, 0, 277.399994, -1.000000, 474.337925, 1207177.734375, 0.903615, 6.455274, 0.000000, 29034.829771, 0, 0.817037, 3.143448, 10466.129395, 0, 369.663369, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2301473.278375, 2320875.733526, 5151212.173950, 3734716.195105, 1318624.050320, 1682.690143, 5.563115, 14826901.431276, 16826901.431276, 1615.260326, 1632.593983, 13247.854309, 10000.000000, 455.070701, 444.027699
1, 2250000.000000, 876.713880, 2250000.000000, 7600.000000, 25000.000000, 0.486817, 1396.000000, 5.276765, 0.290730, 73.450625, 1391473.388672, 187.500000, 187.500000, 145.000000, 0.001700, 0, 277.399994, -1.000000, 556.484109, 1391473.388672, 0.920283, 7.546040, 0.000000, 29617.653772, 0, 0.820000, 3.418815, 10535.422656, 0, 368.971694, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2237868.122842, 2608246.688431, 5205531.742202, 3660242.070692, 1272517.110519, 1723.440573, 5.561538, 14984405.734686, 17234405.734686, 1558.716272, 1893.812172, 13452.528444, 10000.000000, 460.384790, 449.298371
1, 2500000.000000, 988.771963, 2500000.000000, 7600.000000, 25000.000000, 0.494736, 1421.000000, 5.269132, 0.316015, 74.195494, 1596786.499023, 187.500000, 187.500000, 145.000000, 0.001700, 0, 277.399994, -1.000000, 647.993501, 1596786.499023, 0.936000, 8.859333, 0.000000, 30367.106844, 0, 0.820000, 3.594550, 10274.754640, 1, 368.153464, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2192207.235961, 2797861.512526, 5241592.882314, 3600218.640174, 1239375.583391, 1757.125585, 5.561025, 15071255.854366, 17571255.854366, 1518.391885, 2070.559720, 13588.951605, 10000.000000, 461.167350, 449.447391
1, 2750000.000000, 1099.088027, 2750000.000000, 7600.000000, 25000.000000, 0.501394, 1446.000000, 5.266803, 0.331361, 74.602001, 1816436.767578, 187.500000, 187.500000, 145.000000, 0.001700, 0, 277.399994, -1.000000, 744.353634, 1816436.767578, 0.949629, 10.356666, 0.000000, 31139.987126, 0, 0.820000, 3.697584, 9853.261715, 1, 367.099963, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2162704.527378, 2904006.656905, 5261224.780303, 3551342.122523, 1216783.906819, 1784.606199, 5.560497, 15096061.993928, 17846061.993928, 1492.457927, 2170.945762, 13663.403689, 10000.000000, 459.160665, 446.325686
1, 3000000.000000, 1211.366304, 3000000.000000, 7600.000000, 25000.000000, 0.506744, 1471.000000, 5.269753, 0.346119, 75.019809, 2032681.274414, 187.500000, 187.500000, 145.000000, 0.001700, 0, 277.399994, -1.000000, 841.109882, 2032681.274414, 0.959858, 11.901873, 0.000000, 31689.851120, 0, 0.820000, 3.825147, 9601.323012, 1, 366.429222, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2134426.171873, 3010050.090738, 5281367.276200, 3512908.581375, 1196046.953856, 1813.479907, 5.566532, 15134799.074041, 18134799.074041, 1467.690184, 2272.235369, 13739.925553, 10000.000000, 458.695572, 445.193215
1, 3250000.000000, 1319.795669, 3250000.000000, 7600.000000, 25000.000000, 0.510845, 1496.000000, 5.277172, 0.352226, 75.106841, 2267591.714859, 187.500000, 187.500000, 145.000000, 0.001700, 0, 277.399994, -1.000000, 942.600508, 2267591.714859, 0.969498, 13.755769, 0.000000, 32399.127628, 0, 0.820000, 3.839272, 9061.040360, 1, 365.231667, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2120665.138063, 3039143.528808, 5285558.592373, 3484168.645384, 1184220.628338, 1836.375653, 5.571920, 15113756.532966, 18363756.532966, 1455.669622, 2300.195806, 13755.865427, 10000.000000, 454.435993, 439.308344
