1, 1000000.000000, 358.695154, 1000000.000000, 7600.000000, 25000.000000, 0.409093, 1271.000000, 5.487828, 0.100000, 68.372332, 207186.889648, 187.500000, 187.500000, 145.000000, 0.001700, 0, 277.399994, -1.000000, 66.469968, 207186.889648, 0.462214, 0.841851, 0.000000, 8508.205583, 0, 0.859281, 4.010689, 26656.873697, 0, 394.491617, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2551002.419394, 1167213.086893, 4956511.822077, 4362548.408449, 1539812.269449, 1557.708801, 5.741284, 14577088.006264, 15577088.006264, 1841.123300, 681.312597, 12522.435896, 10000.000000, 609.790336, 620.026265
1, 1250000.000000, 454.533201, 1250000.000000, 7600.000000, 25000.000000, 0.433240, 1296.000000, 5.408954, 0.101802, 68.100036, 562312.602997, 187.500000, 187.500000, 145.000000, 0.001700, 0, 277.399994, -1.000000, 203.001008, 562312.602997, 0.757846, 2.738473, 0.000000, 21488.209921, 0, 0.836234, 3.038234, 14954.987597, 0, 377.814281, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2539002.546426, 1114516.807527, 4942997.492795, 4120060.382090, 1501768.573592, 1546.834580, 5.629558, 14218345.802429, 15468345.802429, 1830.118751, 642.445855, 12472.564606, 10000.000000, 479.599712, 477.339592
1, 1500000.000000, 551.305417, 1500000.000000, 7600.000000, 25000.000000, 0.450547, 1321.000000, 5.358492, 0.157661, 69.611663, 783172.081411, 187.500000, 187.500000, 145.000000, 0.001700, 0, 277.399994, -1.000000, 288.493252, 783172.081411, 0.828647, 3.906476, 0.000000, 25162.677298, 0, 0.828578, 3.011926, 12498.779108, 0, 373.278334, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2456012.550577, 1572235.338083, 5017807.686250, 3960758.877812, 1433478.040136, 1594.029249, 5.597719, 14440292.492859, 15940292.492859, 1754.401198, 995.018965, 12749.420162, 10000.000000, 462.090327, 456.330152
1, 1750000.000000, 655.609694, 1750000.000000, 7600.000000, 25000.000000, 0.465598, 1346.000000, 5.317324, 0.196942, 70.598108, 888053.348660, 187.500000, 187.500000, 145.000000, 0.001700, 0, 277.399994, -1.000000, 333.807261, 888053.348660, 0.848840, 4.467671, 0.000000, 25386.485921, 0, 0.855301, 3.692770, 13199.287825, 0, 369.080699, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2391799.759541, 1862031.318059, 5066350.076973, 3831125.020437, 1379737.298305, 1628.104347, 5.563696, 14531043.473315, 16281043.473315, 1696.288996, 1233.799216, 12930.088211, 10000.000000, 473.181917, 469.371677
1, 2000000.000000, 770.568969, 2000000.000000, 7600.000000, 25000.000000, 0.478092, 1371.000000, 5.288568, 0.267012, 72.810413, 996093.750000, 187.500000, 187.500000, 145.000000, 0.001700, 0, 277.399994, -1.000000, 383.488246, 996093.750000, 0.860000, 4.935119, 0.000000, 24615.338441, 1, 0.859712, 4.588743, 15029.087492, 0, 370.633772, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2280760.621812, 2438458.376334, 5174444.941896, 3728448.329913, 1305518.214984, 1692.763048, 5.568872, 14927630.484939, 16927630.484939, 1596.799902, 1738.473325, 13335.273227, 10000.000000, 500.203350, 503.607393
1, 2250000.000000, 879.315670, 2250000.000000, 7600.000000, 25000.000000, 0.481440, 1396.000000, 5.297273, 0.291928, 73.704780, 1137539.750286, 187.500000, 187.500000, 145.000000, 0.001700, 0, 277.399994, -1.000000, 444.949775, 1137539.750286, 0.860000, 4.991693, 0.000000, 23951.944236, 1, 0.860000, 5.139553, 16044.272332, 1, 371.969458, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2240975.345507, 2655571.135910, 5217849.014502, 3701530.839593, 1280968.856085, 1734.689519, 5.592133, 15096895.191597, 17346895.191597, 1561.468523, 1937.608592, 13499.077115, 10000.000000, 513.730781, 522.594777
1, 2500000.000000, 986.002254, 2500000.000000, 7600.000000, 25000.000000, 0.481440, 1421.000000, 5.319037, 0.291928, 73.704780, 1311784.618373, 187.500000, 187.500000, 145.000000, 0.001700, 0, 277.399994, -1.000000, 519.666693, 1311784.618373, 0.860000, 4.991693, 0.000000, 23951.944236, 1, 0.860000, 5.139553, 16044.272332, 1, 371.969458, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2240975.345507, 2655571.135910, 5217849.014502, 3701530.839593, 1280968.856085, 1759.689519, 5.613896, 15096895.191597, 17596895.191597, 1561.468523, 1937.608592, 13499.077115, 10000.000000, 513.730781, 522.594777
1, 2750000.000000, 1099.549796, 2750000.000000, 7600.000000, 25000.000000, 0.481440, 1446.000000, 5.340802, 0.291928, 73.704780, 1155072.455211, 187.500000, 187.500000, 145.000000, 0.001700, 0, 277.399994, -1.000000, 452.348808, 1155072.455211, 0.860000, 4.991693, 0.000000, 23951.944236, 1, 0.860000, 5.139553, 16044.272332, 1, 371.969458, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2240975.345507, 2655571.135910, 5217849.014502, 3701530.839593, 1280968.856085, 1784.689519, 5.635660, 15096895.191597, 17846895.191597, 1561.468523, 1937.608592, 13499.077115, 10000.000000, 513.730781, 522.594777
1, 3000000.000000, 1209.598833, 3000000.000000, 7600.000000, 25000.000000, 0.481440, 1471.000000, 5.362566, 0.291928, 73.704780, 1161641.542048, 187.500000, 187.500000, 145.000000, 0.001700, 0, 277.399994, -1.000000, 455.121050, 1161641.542048, 0.860000, 4.991693, 0.000000, 23951.944236, 1, 0.860000, 5.139553, 16044.272332, 1, 371.969458, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2240975.345507, 2655571.135910, 5217849.014502, 3701530.839593, 1280968.856085, 1809.689519, 5.657424, 15096895.191597, 18096895.191597, 1561.468523, 1937.608592, 13499.077115, 10000.000000, 513.730781, 522.594777
1, 3250000.000000, 1319.595448, 3250000.000000, 7600.000000, 25000.000000, 0.481440, 1496.000000, 5.384330, 0.291928, 73.704780, 1156882.503885, 187.500000, 187.500000, 145.000000, 0.001700, 0, 277.399994, -1.000000, 453.112673, 1156882.503885, 0.860000, 4.991693, 0.000000, 23951.944236, 1, 0.860000, 5.139553, 16044.272332, 1, 371.969458, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2240975.345507, 2655571.135910, 5217849.014502, 3701530.839593, 1280968.856085, 1834.689519, 5.679189, 15096895.191597, 18346895.191597, 1561.468523, 1937.608592, 13499.077115, 10000.000000, 513.730781, 522.594777
