1, 4000000.000000, 20587.954795, 4000012.510402, 7600.000000, 25000.000000, 0.532426, 1573.984581, 5.274347, 0.380293, 75.584697, 1333398.437500, 96.353144, 277.398204, 145.000000, 0.001700, 0, 277.399994, 1.031678, 19471.754894, 1333410.947902, 0.989997, 203.353272, 1.480639, 31849.374908, 1, 0.964119, 21.126063, 11139.718035, 0, 355.288167, 1.176377, 1.213642, 1.319086, 12.509874, 8.380269, 15.583876, 28.459474, 2090086.243887, 3150031.139666, 5287284.575593, 3314769.640759, 1140356.289576, 1912.411793, 5.566399, 14982527.889481, 18982540.399883, 1429.034176, 2407.427864, 13762.431161, 9925.969120, 470.306676, 469.654827
1, 4250000.000000, 20491.174936, 4250005.505137, 7600.000000, 25000.000000, 0.533733, 1599.141507, 5.291974, 0.380958, 75.560865, 1331122.589111, 96.423376, 277.398255, 145.000000, 0.001700, 0, 277.399994, 1.030978, 19269.376103, 1331128.094248, 0.989997, 203.461866, 1.470369, 31712.101012, 1, 0.971680, 24.142069, 11314.245049, 0, 354.883219, 1.176666, 1.213117, 1.319165, 12.518357, 8.429796, 15.585421, 28.581162, 2087553.877537, 3147108.882394, 5286135.298600, 3306758.049793, 1138073.716948, 1935.764803, 5.582409, 14965629.825272, 19215635.330409, 1426.833101, 2404.588616, 13758.059139, 9926.637422, 471.794727, 472.381522
1, 4500000.000000, 20474.818935, 4500004.380115, 7600.000000, 25000.000000, 0.534718, 1624.288368, 5.310588, 0.375404, 75.269589, 1329461.669922, 96.291633, 277.398204, 145.000000, 0.001700, 0, 277.399994, 1.034782, 19147.678571, 1329466.050037, 0.989997, 203.447104, 1.473872, 31702.349699, 1, 0.971913, 26.547186, 11282.779806, 0, 353.706507, 1.173524, 1.214342, 1.313455, 12.412054, 8.318115, 15.460839, 28.245729, 2095984.801738, 3084008.231733, 5272200.645158, 3301062.668135, 1140665.306585, 1953.562784, 5.594638, 14893921.653350, 19393926.033464, 1434.163873, 2343.455742, 13705.084551, 9927.464935, 470.429268, 471.111201
1, 4750000.000000, 20526.038466, 4750004.706056, 7600.000000, 25000.000000, 0.535597, 1649.460796, 5.329551, 0.370500, 75.022149, 1328628.158569, 96.177868, 277.398507, 145.000000, 0.001700, 0, 277.399994, 1.037982, 19093.902910, 1328632.864625, 0.989998, 203.427612, 1.477630, 31702.262547, 1, 0.971792, 28.990742, 11251.865478, 0, 352.722258, 1.170917, 1.215390, 1.308753, 12.322911, 8.223012, 15.356798, 27.960650, 2103759.077976, 3030076.321668, 5260349.791650, 3295814.709473, 1142549.856504, 1972.521117, 5.608202, 14832549.757271, 19582554.463327, 1440.930781, 2291.473880, 13660.082644, 9927.677983, 469.211342, 469.927376
1, 5000000.000000, 20571.005576, 5000004.507527, 7600.000000, 25000.000000, 0.536267, 1674.624069, 5.349152, 0.366439, 74.821710, 1327764.320374, 96.085090, 277.398186, 145.000000, 0.001700, 0, 277.399994, 1.040611, 19033.862135, 1327768.827900, 0.989997, 203.410391, 1.480826, 31699.993062, 1, 0.971714, 31.535185, 11226.750642, 0, 351.923420, 1.168772, 1.216237, 1.304871, 12.250298, 8.146236, 15.272016, 27.729668, 2110137.661607, 2985911.041718, 5250741.015061, 3291900.381085, 1145212.415511, 1992.728555, 5.623499, 14783902.514982, 19783907.022509, 1446.487919, 2249.091971, 13623.629034, 9928.049143, 468.224765, 468.969943
1, 5250000.000000, 20618.105989, 5250013.061461, 7600.000000, 25000.000000, 0.536772, 1699.774567, 5.369258, 0.363070, 74.658109, 1326946.687698, 96.008112, 277.398181, 145.000000, 0.001700, 0, 277.399994, 1.042808, 18975.974004, 1326959.749159, 0.989998, 203.397412, 1.482508, 31695.197054, 1, 0.971695, 34.191585, 11206.375088, 0, 351.268913, 1.166979, 1.216936, 1.301619, 12.189661, 8.082699, 15.201062, 27.539001, 2115312.642719, 2949453.677741, 5242892.375531, 3289077.616970, 1146863.194763, 2013.730957, 5.640006, 14743599.507724, 19993612.569185, 1450.999810, 2214.234616, 13593.875836, 9928.641410, 467.425485, 468.199940
1, 5500000.000000, 21395.136323, 5499973.611945, 7600.000000, 25000.000000, 0.537265, 1724.950420, 5.389420, 0.360237, 74.523454, 1334674.072266, 95.931983, 277.398186, 145.000000, 0.001700, 0, 277.399994, 1.044758, 19651.592611, 1334647.684210, 0.989998, 203.402283, 1.484991, 31695.766792, 1, 0.971600, 32.028474, 11190.226367, 0, 350.735039, 1.165497, 1.217662, 1.299089, 12.119988, 8.017909, 15.117937, 27.337021, 2119921.634026, 2919551.928621, 5236429.624164, 3286111.583132, 1148032.252789, 2035.527844, 5.657233, 14710047.022732, 20210020.634677, 1455.020756, 2185.732282, 13569.391793, 9928.638755, 466.757541, 467.546833
1, 5750000.000000, 20998.013753, 5749999.912226, 7600.000000, 25000.000000, 0.537658, 1750.121261, 5.409888, 0.357730, 74.405495, 1328721.579909, 95.886205, 277.398168, 145.000000, 0.001700, 0, 277.399994, 1.046163, 19147.332120, 1328721.492135, 0.989998, 203.377818, 1.487452, 31693.777091, 1, 0.971564, 30.284145, 11176.345283, 0, 350.264350, 1.164295, 1.218042, 1.296817, 12.092593, 7.982491, 15.087255, 27.236914, 2123911.271139, 2893111.691297, 5230762.767827, 3283823.351052, 1149000.322138, 2057.704418, 5.675102, 14680609.403454, 20430609.315680, 1458.503287, 2160.595363, 13547.934460, 9928.835810, 466.178404, 466.986446
1, 6000000.000000, 20864.615236, 6000003.677563, 7600.000000, 25000.000000, 0.537988, 1775.288001, 5.430548, 0.355612, 74.306922, 1325883.483887, 95.844714, 277.398151, 145.000000, 0.001700, 0, 277.399994, 1.047398, 18908.099323, 1325887.161450, 0.989998, 203.362312, 1.488637, 31691.953989, 1, 0.971536, 29.001610, 11164.760458, 0, 349.871261, 1.163268, 1.218405, 1.294914, 12.063633, 7.949664, 15.054009, 27.139708, 2127268.542223, 2870896.284599, 5226025.413653, 3281920.059287, 1150763.152999, 2080.449223, 5.693660, 14656873.452761, 20656877.130324, 1461.435205, 2139.523154, 13530.004882, 9929.046524, 465.694747, 466.518772
1, 6250000.000000, 20948.710944, 6250003.709923, 7600.000000, 25000.000000, 0.538274, 1800.458572, 5.451347, 0.353786, 74.223074, 1325575.925410, 95.804903, 277.398138, 145.000000, 0.001700, 0, 277.399994, 1.048502, 18887.419996, 1325579.635333, 0.989998, 203.353189, 1.489670, 31691.269203, 1, 0.971577, 28.059461, 11154.506997, 0, 349.538377, 1.162379, 1.218757, 1.293310, 12.033422, 7.917527, 15.018771, 27.044174, 2130198.974287, 2851949.421555, 5221994.698370, 3280251.827749, 1151753.363648, 2103.513537, 5.712631, 14636148.285609, 20886151.995532, 1463.995390, 2121.586218, 13514.755643, 9929.174036, 465.277491, 466.110524
1, 6500000.000000, 21028.137986, 6500003.575705, 7600.000000, 25000.000000, 0.538451, 1825.609911, 5.472476, 0.352276, 74.153202, 1325223.922729, 95.771293, 277.398140, 145.000000, 0.001700, 0, 277.399994, 1.049483, 18862.053400, 1325227.498434, 0.989998, 203.348186, 1.491277, 31686.362312, 1, 0.974303, 29.714300, 11146.650110, 0, 349.254667, 1.161581, 1.219059, 1.291853, 12.006420, 7.890165, 14.987029, 26.961526, 2132460.119274, 2835980.750690, 5218634.825141, 3279349.955928, 1152245.921504, 2126.844070, 5.732181, 14618671.572538, 21118675.148243, 1465.971503, 2106.493819, 13502.048524, 9929.583203, 464.944176, 465.797477
1, 6750000.000000, 22023.076550, 6749989.744423, 7600.000000, 25000.000000, 0.538702, 1850.794175, 5.493395, 0.351396, 74.107607, 1335533.142090, 95.736609, 277.398152, 145.000000, 0.001700, 0, 277.399994, 1.050282, 19756.660954, 1335522.886513, 0.989998, 203.370736, 1.491295, 31682.773052, 1, 0.976387, 31.396175, 11148.327185, 0, 349.040358, 1.161051, 1.219430, 1.291069, 11.963481, 7.858488, 14.934222, 26.854030, 2133843.085819, 2826050.886338, 5216443.225906, 3277786.462055, 1152524.422607, 2150.835563, 5.752060, 14606648.082726, 21356637.827149, 1467.180418, 2097.120468, 13493.761880, 9929.460994, 464.778483, 465.694947
1, 7000000.000000, 21308.206633, 7000005.872281, 7600.000000, 25000.000000, 0.538938, 1875.948992, 5.514338, 0.353210, 74.119875, 1326031.494141, 95.777634, 277.398152, 145.000000, 0.001700, 0, 277.399994, 1.049670, 18933.167493, 1326037.366421, 0.989998, 203.381944, 1.488496, 31647.536804, 1, 0.977008, 34.135006, 11189.727623, 0, 348.984676, 1.161366, 1.219052, 1.291369, 11.995490, 7.891656, 14.971509, 26.956412, 2129242.015192, 2832294.449846, 5217029.132155, 3276435.753476, 1148429.477762, 2175.615450, 5.772668, 14603430.828431, 21603436.700712, 1463.159233, 2103.013073, 13495.977089, 9929.804784, 465.237398, 466.680528
1, 7250000.000000, 21393.779505, 7250004.789112, 7600.000000, 25000.000000, 0.539088, 1901.121618, 5.535563, 0.355440, 74.179896, 1325881.093740, 95.827703, 277.398174, 145.000000, 0.001700, 0, 277.399994, 1.048608, 18914.031113, 1325885.882852, 0.989998, 203.420170, 1.483893, 31613.096241, 1, 0.980000, 41.962502, 11242.004308, 1, 348.979006, 1.162151, 1.218641, 1.292680, 12.021213, 7.929106, 14.999251, 27.061957, 2124692.100004, 2847987.082709, 5219913.307501, 3275475.428547, 1145416.515121, 2201.792495, 5.794750, 14613484.433882, 21863489.222994, 1459.185075, 2117.839165, 13506.883330, 9929.859089, 465.958974, 467.819193
1, 7500000.000000, 21018.727606, 7499999.392721, 7600.000000, 25000.000000, 0.539429, 1926.307343, 5.556195, 0.354113, 74.144275, 1320373.153687, 95.831494, 277.398172, 145.000000, 0.001700, 0, 277.399994, 1.048756, 18432.027377, 1320372.546408, 0.989998, 203.418196, 1.483154, 31597.850848, 1, 0.980000, 40.713946, 11262.905354, 1, 348.779313, 1.161943, 1.218595, 1.292167, 12.026160, 7.932696, 15.005302, 27.075084, 2127448.048349, 2838709.961377, 5218197.679120, 3273357.257240, 1147241.397804, 2226.138030, 5.814643, 14604954.343890, 22104953.736611, 1461.592004, 2109.071635, 13500.395506, 9929.731867, 465.986767, 467.851660
1, 7750000.000000, 25122.311666, 7749999.861615, 7600.000000, 25000.000000, 0.539226, 1951.467306, 5.578526, 0.353839, 74.136610, 1367395.287007, 95.735858, 277.398214, 145.000000, 0.001700, 0, 277.399994, 1.050331, 22450.647910, 1367395.148622, 0.989998, 203.513841, 1.484485, 31612.477345, 1, 0.980000, 40.201083, 11238.087810, 1, 348.684721, 1.161246, 1.219692, 1.291779, 11.889987, 7.840599, 14.836063, 26.751592, 2127894.984788, 2836636.206735, 5217840.097254, 3274688.066386, 1147537.374214, 2251.229947, 5.836924, 14604596.729377, 22354596.590992, 1461.982419, 2107.112854, 13499.043397, 9929.948125, 465.741945, 467.468707
1, 8000000.000000, 25332.570379, 7999999.858988, 7600.000000, 25000.000000, 0.539226, 1976.643561, 5.600228, 0.353838, 74.136570, 1368667.221069, 95.733133, 277.398216, 145.000000, 0.001700, 0, 277.399994, 1.050370, 22556.792740, 1368667.080057, 0.989998, 203.517149, 1.484454, 31612.467401, 1, 0.980000, 40.199881, 11238.084053, 1, 348.684510, 1.161230, 1.219721, 1.291776, 11.886086, 7.837908, 14.831172, 26.742781, 2127896.603428, 2836626.674033, 5217838.448619, 3274687.451522, 1147538.446148, 2276.405084, 5.858625, 14604587.623751, 22604587.482739, 1461.983833, 2107.103851, 13499.037163, 9929.949480, 465.741822, 467.468506
1, 8250000.000000, 29442.425742, 8249999.857444, 7600.000000, 25000.000000, 0.539223, 2001.819345, 5.621939, 0.353838, 74.136276, 1417813.444138, 95.648142, 277.398272, 145.000000, 0.001700, 0, 277.399994, 1.051741, 26582.573689, 1417813.301582, 0.989998, 203.634552, 1.484335, 31612.167083, 1, 0.980000, 40.199427, 11238.011278, 1, 348.684487, 1.160701, 1.220757, 1.291695, 11.747920, 7.752159, 14.657928, 26.430990, 2127887.616615, 2836611.902281, 5217834.506835, 3274707.767789, 1147532.494687, 2301.578504, 5.880334, 14604574.288208, 22854574.145652, 1461.975982, 2107.089899, 13499.022259, 9929.956377, 465.741713, 467.468335
