1, 3500000.000000, 18963.103258, 3796260.337845, 7600.000000, 25000.000000, 0.535957, 1553.445378, 5.245612, 0.382301, 74.913326, 770259.687305, 76.770173, 215.999404, 145.000000, 0.001700, 0, 216.000000, 0.617662, 17820.474412, 1066520.025150, 0.990047, 188.600066, 1.479464, 31703.887565, 1, 0.965521, 21.674973, 10838.666722, 0, 354.968677, 1.759353, 1.086685, 2.641796, 2224.882413, 1927.676501, 3577.670580, 1917.469065, 2070301.129784, 3136357.484134, 5279358.111609, 3293120.273791, 1126114.317290, 1884.040099, 5.530744, 14905251.316608, 18701511.654454, 1411.856730, 2394.148780, 13732.286627, 9926.281117, 468.672392, 467.267770
1, 3750000.000000, 19152.234046, 4047527.743192, 7600.000000, 25000.000000, 0.537056, 1578.743426, 5.264000, 0.385103, 74.984699, 771527.099609, 76.818368, 216.000000, 145.000000, 0.001700, 0, 216.000000, 0.617259, 17905.489425, 1069054.842802, 0.990072, 188.936326, 1.468764, 31563.133464, 1, 0.974413, 24.855434, 11032.691861, 0, 354.869910, 1.761252, 1.087150, 2.648636, 2227.546320, 1936.994286, 3580.488652, 1924.442721, 2064189.191877, 3154874.430737, 5282793.271914, 3286334.232590, 1122414.800564, 1909.821222, 5.549499, 14910605.927682, 18958133.670874, 1406.559325, 2412.135153, 13745.348061, 9926.653583, 470.708297, 470.636354
1, 4000000.000000, 19070.538131, 4294616.380437, 7600.000000, 25000.000000, 0.537989, 1603.608137, 5.282525, 0.375587, 74.531732, 768615.722656, 76.743156, 215.984463, 145.000000, 0.001700, 0, 216.000000, 0.619547, 17717.928555, 1063232.103093, 0.990097, 188.560105, 1.480316, 31628.316411, 1, 0.970531, 26.727817, 10888.027448, 0, 353.206015, 1.754638, 1.087081, 2.628616, 2213.351310, 1914.230912, 3559.823508, 1905.137832, 2079781.547760, 3054517.604470, 5260947.024417, 3281090.819155, 1128598.092411, 1923.948649, 5.558725, 14804935.088214, 19099551.468651, 1420.082099, 2315.000574, 13662.349431, 9927.266759, 467.659180, 467.072720
1, 4250000.000000, 19135.754471, 4543930.987349, 7600.000000, 25000.000000, 0.538783, 1628.713695, 5.301687, 0.371244, 74.318237, 767930.316925, 76.724818, 216.004522, 145.000000, 0.001700, 0, 216.000000, 0.620656, 17678.211698, 1061861.304274, 0.990084, 188.465845, 1.483182, 31623.955056, 1, 0.970686, 29.151303, 10868.007230, 0, 352.343978, 1.751761, 1.087241, 2.620386, 2206.899010, 1905.176869, 3550.194196, 1897.275291, 2086701.315775, 3007384.921993, 5250633.795269, 3276398.380011, 1130197.977614, 1943.625242, 5.573171, 14751316.390662, 19295247.378012, 1426.092237, 2269.677647, 13623.222439, 9927.452555, 466.644868, 466.142739
1, 4500000.000000, 19187.766412, 4793073.738079, 7600.000000, 25000.000000, 0.539294, 1653.781324, 5.321696, 0.367335, 74.131981, 767073.059082, 76.698782, 215.999997, 145.000000, 0.001700, 0, 216.000000, 0.621595, 17625.218508, 1060146.797161, 0.990052, 188.348204, 1.486155, 31622.670903, 1, 0.970498, 31.628684, 10839.761405, 0, 351.602667, 1.749111, 1.087238, 2.612458, 2200.963068, 1896.721749, 3541.386335, 1889.984558, 2092804.146574, 2965593.173733, 5241629.871120, 3273580.179170, 1132362.614201, 1964.036996, 5.589145, 14705969.984799, 19499043.722878, 1431.397320, 2229.651454, 13589.091760, 9928.042986, 465.671069, 465.182587
1, 4750000.000000, 19285.983377, 5042876.916127, 7600.000000, 25000.000000, 0.539808, 1678.939676, 5.341771, 0.363783, 73.968904, 766876.220703, 76.676467, 215.999996, 145.000000, 0.001700, 0, 216.000000, 0.622401, 17618.706784, 1059753.136830, 0.990026, 188.245716, 1.489175, 31627.616854, 1, 0.970041, 30.824269, 10813.637240, 0, 350.971605, 1.746884, 1.087262, 2.605867, 2196.030060, 1889.448339, 3534.121341, 1883.763362, 2098648.218622, 2928889.551281, 5233740.406165, 3270556.724810, 1134629.997229, 1985.207426, 5.605761, 14666464.898106, 19709341.814233, 1436.481406, 2194.624430, 13559.207835, 9928.101999, 464.789555, 464.284540
1, 5000000.000000, 19397.486713, 5292883.607505, 7600.000000, 25000.000000, 0.540137, 1704.094299, 5.362440, 0.361007, 73.841333, 766882.896423, 76.659574, 215.999996, 145.000000, 0.001700, 0, 216.000000, 0.623090, 17625.566619, 1059766.503928, 0.990015, 188.175676, 1.491303, 31626.404017, 1, 0.969878, 28.867826, 10793.594465, 0, 350.466221, 1.745055, 1.087326, 2.600565, 2191.905387, 1883.579038, 3527.994276, 1878.693319, 2102974.144774, 2899829.885346, 5227564.855773, 3268793.314532, 1135852.459259, 2007.119321, 5.623622, 14635014.659684, 19927898.267189, 1440.247249, 2166.976511, 13535.830423, 9928.606663, 464.114604, 463.615297
1, 5250000.000000, 19579.061104, 5543882.516749, 7600.000000, 25000.000000, 0.540523, 1729.378403, 5.383086, 0.358699, 73.736191, 767881.774902, 76.646138, 215.999996, 145.000000, 0.001700, 0, 216.000000, 0.623635, 17702.912830, 1061764.291651, 0.990015, 188.127664, 1.493240, 31629.127492, 1, 0.969796, 27.526763, 10779.590934, 0, 350.047148, 1.743686, 1.087423, 2.596718, 2188.808125, 1879.027655, 3523.417812, 1874.781133, 2106795.542036, 2876091.494767, 5222472.517687, 3266482.797539, 1137435.468006, 2029.821060, 5.642028, 14609277.820035, 20153160.336784, 1443.575634, 2144.447068, 13516.563074, 9928.540371, 463.566665, 463.078822
1, 5500000.000000, 19887.578465, 5796654.788127, 7600.000000, 25000.000000, 0.540803, 1754.827576, 5.404184, 0.356758, 73.648352, 770654.296875, 76.634998, 215.999996, 145.000000, 0.001700, 0, 216.000000, 0.624110, 17907.944433, 1067309.085002, 0.990016, 188.088088, 1.494739, 31628.900570, 1, 0.969769, 26.561583, 10767.926707, 0, 349.694876, 1.742489, 1.087505, 2.593351, 2186.086445, 1875.130030, 3519.375371, 1871.412281, 2109903.090748, 2856057.582619, 5218216.401879, 3264882.798732, 1138777.090678, 2053.085589, 5.661233, 14587836.964656, 20384491.752783, 1446.283476, 2125.472662, 13500.466302, 9928.710164, 463.114429, 462.641063
1, 5750000.000000, 19578.396937, 6040874.976156, 7600.000000, 25000.000000, 0.540995, 1779.399998, 5.424787, 0.355574, 73.588555, 764874.267578, 76.629041, 215.999996, 145.000000, 0.001700, 0, 216.000000, 0.624441, 17491.697175, 1055749.243734, 0.990016, 188.066897, 1.495160, 31620.640088, 1, 0.972029, 27.894050, 10766.500339, 0, 349.415373, 1.741633, 1.087547, 2.590903, 2184.086279, 1872.587381, 3516.336097, 1869.151856, 2111521.956178, 2842545.986490, 5215317.994964, 3263884.616312, 1138854.483976, 2076.015349, 5.680413, 14572125.037920, 20613000.014076, 1447.694545, 2112.696006, 13489.507899, 9929.117348, 462.874850, 462.477541
1, 6000000.000000, 19675.141996, 6290746.802698, 7600.000000, 25000.000000, 0.541208, 1804.558653, 5.445835, 0.355098, 73.555032, 764746.093750, 76.627833, 215.999996, 145.000000, 0.001700, 0, 216.000000, 0.624594, 17483.742287, 1055492.896448, 0.990016, 188.062695, 1.494828, 31610.102688, 1, 0.974100, 29.687726, 10775.439863, 0, 349.208582, 1.741220, 1.087555, 2.589694, 2183.078849, 1871.561244, 3514.750569, 1868.183072, 2111999.436528, 2835486.309850, 5213692.469408, 3262644.298746, 1138551.251360, 2100.175923, 5.700593, 14562373.765893, 20853120.568591, 1448.110792, 2106.026877, 13483.363282, 9929.225612, 462.827659, 462.557596
1, 6250000.000000, 19267.562761, 6533820.434027, 7600.000000, 25000.000000, 0.541835, 1829.049500, 5.465068, 0.360157, 73.709168, 757821.655273, 76.678374, 215.999997, 145.000000, 0.001700, 0, 216.000000, 0.623477, 16968.618289, 1041642.089300, 0.990028, 188.255604, 1.483366, 31508.710701, 1, 0.980000, 45.355568, 10933.529816, 1, 349.393430, 1.743856, 1.087254, 2.596823, 2188.351808, 1883.168245, 3521.704168, 1877.404891, 2102220.863918, 2874493.460811, 5221159.069376, 3258630.450678, 1132640.036626, 2127.385691, 5.722144, 14589143.881410, 21122964.315436, 1439.591345, 2142.932227, 13511.594922, 9929.071351, 464.882729, 465.623180
1, 6500000.000000, 19943.891410, 6791573.981018, 7600.000000, 25000.000000, 0.541689, 1854.984233, 5.487854, 0.356547, 73.540056, 765573.263168, 76.638516, 215.999996, 145.000000, 0.001700, 0, 216.000000, 0.624557, 17543.545350, 1057147.244187, 0.990016, 188.101308, 1.491367, 31567.292626, 1, 0.976561, 34.327138, 10826.571286, 0, 348.984302, 1.741196, 1.087476, 2.589436, 2182.744989, 1872.790775, 3513.887539, 1868.908598, 2107857.098598, 2836179.528320, 5212964.737537, 3259775.219144, 1134275.921158, 2149.431052, 5.741582, 14551052.504757, 21342626.485775, 1444.500527, 2106.681547, 13480.612684, 9929.430610, 463.266135, 463.630473
1, 6750000.000000, 19495.251614, 7033977.897131, 7600.000000, 25000.000000, 0.542020, 1879.389004, 5.507894, 0.357844, 73.574371, 757977.294922, 76.655668, 215.999996, 145.000000, 0.001700, 0, 216.000000, 0.624250, 16987.079699, 1041955.192052, 0.990015, 188.162854, 1.487007, 31523.658191, 1, 0.979851, 41.693201, 10888.714876, 0, 348.936406, 1.741849, 1.087349, 2.591074, 2183.941696, 1876.246380, 3515.292116, 1871.553251, 2105176.710827, 2845183.577092, 5214626.959439, 3257758.224315, 1132503.504327, 2174.242108, 5.761958, 14555248.976000, 21589226.873131, 1442.165454, 2115.188837, 13486.895621, 9929.541330, 463.970524, 464.731188
1, 7000000.000000, 19545.744147, 7283219.232348, 7600.000000, 25000.000000, 0.542342, 1904.500777, 5.528568, 0.356822, 73.547365, 757220.458984, 76.657432, 215.999996, 145.000000, 0.001700, 0, 216.000000, 0.624324, 16932.609136, 1040439.691332, 0.990015, 188.169324, 1.486050, 31508.300373, 1, 0.980000, 41.089982, 10910.931338, 1, 348.779702, 1.741621, 1.087336, 2.590365, 2183.324738, 1875.972681, 3514.245146, 1871.196822, 2107318.469901, 2838123.541169, 5213317.052039, 3255762.385722, 1133919.715507, 2198.689804, 5.782047, 14548441.164339, 21831660.396687, 1444.031225, 2108.517688, 13481.944300, 9929.395387, 464.044828, 464.843582
1, 7250000.000000, 24224.486371, 7597729.302101, 7600.000000, 25000.000000, 0.541978, 1936.163741, 5.556943, 0.356478, 73.538234, 821726.909839, 76.646489, 215.999996, 145.000000, 0.001700, 0, 216.000000, 0.624490, 21533.706510, 1169456.211940, 0.990016, 188.130095, 1.488978, 31539.347855, 1, 0.980000, 40.273800, 10864.137248, 1, 348.632709, 1.741290, 1.087418, 2.589574, 2182.774412, 1873.947125, 3513.692193, 1869.688606, 2107945.055236, 2835617.976353, 5212875.486219, 3258047.705260, 1134334.089870, 2230.368584, 5.810449, 14548820.312937, 22146549.615038, 1444.577166, 2106.151219, 13480.275354, 9929.546969, 463.593954, 464.140432
1, 7500000.000000, 26280.416153, 7876067.032937, 7600.000000, 25000.000000, 0.541978, 1964.194869, 5.581098, 0.356478, 73.538238, 850063.051280, 76.646490, 215.999996, 145.000000, 0.001700, 0, 216.000000, 0.624490, 23496.851085, 1226130.084217, 0.990016, 188.130099, 1.488978, 31539.330555, 1, 0.980000, 40.274059, 10864.135882, 1, 348.632710, 1.741289, 1.087418, 2.589573, 2182.773523, 1873.946538, 3513.690725, 1869.687964, 2107943.962252, 2835618.015593, 5212875.686290, 3258050.323845, 1134333.367040, 2258.399571, 5.834603, 14548821.355020, 22424888.387958, 1444.576213, 2106.151256, 13480.276110, 9929.548641, 463.594005, 464.140511
1, 7750000.000000, 26493.063580, 8127648.016855, 7600.000000, 25000.000000, 0.541978, 1989.531467, 5.602929, 0.356478, 73.538238, 851643.929031, 76.646490, 215.999996, 145.000000, 0.001700, 0, 216.000000, 0.624490, 23605.513948, 1229291.945885, 0.990016, 188.130099, 1.488978, 31539.330555, 1, 0.980000, 40.274059, 10864.135882, 1, 348.632710, 1.741289, 1.087418, 2.589573, 2182.773523, 1873.946538, 3513.690725, 1869.687964, 2107943.962252, 2835618.015593, 5212875.686290, 3258050.323845, 1134333.367040, 2283.736169, 5.856434, 14548821.355020, 22676469.371875, 1444.576213, 2106.151256, 13480.276110, 9929.548641, 463.594005, 464.140511
1, 8000000.000000, 27343.795320, 8388604.965932, 7600.000000, 25000.000000, 0.541978, 2015.812314, 5.625574, 0.356478, 73.538238, 862600.083355, 76.646490, 215.999996, 145.000000, 0.001700, 0, 216.000000, 0.624490, 24356.185476, 1251205.049287, 0.990016, 188.130099, 1.488978, 31539.330555, 1, 0.980000, 40.274059, 10864.135882, 1, 348.632710, 1.741289, 1.087418, 2.589573, 2182.773523, 1873.946538, 3513.690725, 1869.687964, 2107943.962252, 2835618.015593, 5212875.686290, 3258050.323846, 1134333.367040, 2310.017016, 5.879080, 14548821.355020, 22937426.320952, 1444.576213, 2106.151256, 13480.276110, 9929.548641, 463.594005, 464.140511
1, 8250000.000000, 20119.093862, 8533922.962016, 7600.000000, 25000.000000, 0.542432, 2030.431884, 5.636804, 0.357234, 73.558270, 757922.363281, 76.664092, 215.999996, 145.000000, 0.001700, 0, 216.000000, 0.624239, 16983.021181, 1041845.325297, 0.990015, 188.193314, 1.484193, 31487.676211, 1, 0.980000, 41.810568, 10935.548591, 1, 348.900899, 1.741778, 1.087286, 2.590714, 2183.546479, 1877.110494, 3514.399519, 1872.019833, 2106329.480924, 2840798.604101, 5213845.125269, 3255319.602261, 1133265.712776, 2324.684682, 5.890335, 14549558.525331, 23083481.487347, 1443.169614, 2111.044871, 13483.940296, 9929.725811, 464.320229, 465.274518
