1, 3500000.000000, 18817.861535, 3500000.409408, 7600.000000, 25000.000000, 0.534410, 1523.604084, 5.224693, 0.372308, 74.534997, 797182.011604, 76.619798, 216.007780, 145.000000, 0.001700, 0, 216.000000, 0.875968, 17686.501975, 797182.421013, 0.990096, 188.474791, 1.503086, 31592.900037, 1, 0.956882, 21.083386, 10812.824987, 0, 354.133221, 1.240759, 1.086865, 1.314136, 1106.051446, 956.203935, 1780.515748, 953.482482, 2088926.158128, 3048112.427742, 5261119.515047, 3303068.563562, 1136989.838981, 1847.465547, 5.504085, 14838216.503460, 18338216.912868, 1428.025766, 2308.830119, 13663.004138, 9926.148253, 466.903210, 465.162935
1, 3750000.000000, 18890.320871, 3750000.445384, 7600.000000, 25000.000000, 0.535114, 1548.768517, 5.244209, 0.360811, 74.038415, 796612.548828, 76.528372, 215.999996, 145.000000, 0.001700, 0, 216.000000, 0.879748, 17654.076647, 796612.994213, 0.990016, 188.086563, 1.519385, 31671.534560, 1, 0.950400, 16.678315, 10638.873455, 0, 352.460553, 1.235646, 1.087057, 1.303557, 1098.230698, 943.428383, 1769.267923, 942.789919, 2108425.801826, 2934850.967455, 5237122.651445, 3299226.553194, 1146180.528023, 1861.220629, 5.513728, 14725806.501943, 18475806.947328, 1444.996068, 2200.305470, 13572.016650, 9926.715112, 463.389355, 461.004259
1, 4000000.000000, 18829.374755, 4000000.437782, 7600.000000, 25000.000000, 0.535784, 1573.937730, 5.263827, 0.356147, 73.822623, 794384.765625, 76.500282, 215.999996, 145.000000, 0.001700, 0, 216.000000, 0.881387, 17487.551718, 794385.203407, 0.990016, 187.988225, 1.523288, 31672.040390, 1, 0.950400, 15.849549, 10608.890688, 0, 351.594223, 1.233574, 1.087257, 1.299429, 1094.896329, 938.628820, 1764.323017, 938.652330, 2115851.548645, 2886068.308103, 5226677.602720, 3295321.982883, 1148395.367466, 1880.944873, 5.528623, 14672314.809817, 18672315.247600, 1451.469836, 2153.909658, 13532.472793, 9927.093299, 462.271253, 459.949348
1, 4250000.000000, 18938.097763, 4250000.420680, 7600.000000, 25000.000000, 0.536496, 1599.107664, 5.283310, 0.360615, 73.940155, 794488.525391, 76.547428, 215.999996, 145.000000, 0.001700, 0, 216.000000, 0.880074, 17491.671863, 794488.946071, 0.990015, 188.155870, 1.510500, 31562.918974, 1, 0.960000, 21.153145, 10766.789836, 0, 351.530617, 1.235024, 1.086912, 1.302072, 1096.856292, 943.615246, 1766.761423, 942.533732, 2106582.209138, 2916887.134204, 5232363.922003, 3290887.577804, 1142062.005786, 1907.726462, 5.549467, 14688782.848936, 18938783.269617, 1443.389781, 2183.196033, 13553.996081, 9927.410267, 464.185559, 462.921746
1, 4500000.000000, 18529.034270, 4499999.336788, 7600.000000, 25000.000000, 0.537126, 1624.289152, 5.303057, 0.356992, 73.773830, 787741.851807, 76.527736, 215.999996, 145.000000, 0.001700, 0, 216.000000, 0.881285, 16975.138017, 787741.188595, 0.990015, 188.086919, 1.514152, 31559.452787, 1, 0.960000, 20.129963, 10752.862049, 1, 350.867378, 1.233485, 1.087052, 1.298997, 1094.385023, 940.143121, 1763.079357, 939.512746, 2112496.278969, 2879348.563119, 5224310.398592, 3287101.267771, 1143593.595382, 1928.680094, 5.565541, 14646850.103833, 19146849.440621, 1448.543946, 2147.535283, 13523.515873, 9927.436644, 463.396135, 462.204399
1, 4750000.000000, 20815.988710, 4750000.753267, 7600.000000, 25000.000000, 0.536904, 1649.461076, 5.325458, 0.356201, 73.727011, 816542.816379, 76.512393, 215.999996, 145.000000, 0.001700, 0, 216.000000, 0.881797, 19169.501819, 816543.569646, 0.990016, 188.032284, 1.517635, 31588.454877, 1, 0.960000, 19.821411, 10702.626886, 1, 350.628274, 1.232894, 1.087163, 1.297885, 1093.530101, 938.336681, 1761.935469, 938.069118, 2113460.696800, 2869174.132613, 5222043.485646, 3288595.504844, 1143374.206581, 1952.790603, 5.587036, 14636648.026484, 19386648.779752, 1449.384816, 2137.891467, 13514.940186, 9927.663903, 462.776237, 461.432968
1, 5000000.000000, 18723.487186, 4999999.381364, 7600.000000, 25000.000000, 0.537241, 1674.636342, 5.346110, 0.356387, 73.747411, 787542.564197, 76.526893, 215.999996, 145.000000, 0.001700, 0, 216.000000, 0.881486, 16960.214923, 787541.945561, 0.990015, 188.084216, 1.513733, 31548.205853, 1, 0.960000, 19.998042, 10760.433074, 1, 350.780793, 1.233210, 1.087057, 1.298424, 1093.905943, 939.679706, 1762.320053, 939.068480, 2113342.691401, 2873081.953268, 5223030.369506, 3286525.472297, 1143820.184259, 1978.263658, 5.607931, 14639800.670729, 19639800.052093, 1449.281922, 2141.594391, 13518.673337, 9927.797023, 463.365685, 462.233021
1, 5250000.000000, 18825.477297, 5249999.394098, 7600.000000, 25000.000000, 0.537295, 1699.831175, 5.367666, 0.356237, 73.739954, 787506.866455, 76.525353, 215.999996, 145.000000, 0.001700, 0, 216.000000, 0.881520, 16957.543796, 787506.260553, 0.990015, 188.078700, 1.514144, 31552.427347, 1, 0.960000, 19.952329, 10757.416502, 0, 350.747031, 1.233175, 1.087069, 1.298364, 1093.863725, 939.534921, 1762.275504, 938.960216, 2113687.467892, 2871580.661503, 5222669.173708, 3286112.024797, 1143934.008952, 2003.311711, 5.629358, 14637983.336852, 19887982.730949, 1449.582552, 2140.171654, 13517.306980, 9927.552774, 463.302928, 462.161260
1, 5500000.000000, 18929.808386, 5499999.407451, 7600.000000, 25000.000000, 0.537294, 1725.013944, 5.389384, 0.356422, 73.749242, 787506.103516, 76.527376, 215.999996, 145.000000, 0.001700, 0, 216.000000, 0.881438, 16957.228270, 787505.510967, 0.990015, 188.085883, 1.513735, 31549.632413, 1, 0.960000, 20.009746, 10762.503991, 1, 350.789590, 1.233273, 1.087054, 1.298553, 1094.011723, 939.803097, 1762.483174, 939.180584, 2113406.516874, 2873640.999911, 5223119.023515, 3286111.172621, 1143892.420592, 2028.715628, 5.651267, 14640170.133513, 20140169.540964, 1449.337574, 2142.124238, 13519.008710, 9927.546898, 463.384588, 462.255692
1, 5750000.000000, 26614.628913, 5750003.187410, 7600.000000, 25000.000000, 0.536904, 1750.189953, 5.412320, 0.356201, 73.727011, 890605.284301, 76.512393, 215.999996, 145.000000, 0.001700, 0, 216.000000, 0.881797, 24580.558291, 890608.471711, 0.990016, 188.032284, 1.517635, 31588.454877, 1, 0.960000, 19.821411, 10702.626886, 1, 350.628274, 1.232894, 1.087163, 1.297885, 1093.530101, 938.336681, 1761.935469, 938.069118, 2113460.696800, 2869174.132613, 5222043.485646, 3288595.504844, 1143374.206581, 2053.519480, 5.673898, 14636648.026484, 20386651.213894, 1449.384816, 2137.891467, 13514.940186, 9927.663903, 462.776237, 461.432968
1, 6000000.000000, 26716.506272, 6000003.186239, 7600.000000, 25000.000000, 0.536904, 1775.372111, 5.434035, 0.356201, 73.727011, 890566.213781, 76.512393, 215.999996, 145.000000, 0.001700, 0, 216.000000, 0.881797, 24577.773001, 890569.400020, 0.990016, 188.032284, 1.517635, 31588.454877, 1, 0.960000, 19.821411, 10702.626886, 1, 350.628274, 1.232894, 1.087163, 1.297885, 1093.530101, 938.336681, 1761.935469, 938.069118, 2113460.696800, 2869174.132613, 5222043.485646, 3288595.504844, 1143374.206581, 2078.701638, 5.695613, 14636648.026484, 20636651.212723, 1449.384816, 2137.891467, 13514.940186, 9927.663903, 462.776237, 461.432968
