1, 1000000.000000, 354.640002, 1000000.000000, 7600.000000, 25000.000000, 0.408829, 1271.000000, 5.488931, 0.100000, 68.382657, 437866.210937, 187.500000, 187.500000, 145.000000, 0.001700, 0, 277.399994, -1.000000, 151.712624, 437866.210937, 0.686644, 2.006673, 0.000000, 18653.133833, 0, 0.790116, 2.505586, 16499.168398, 0, 394.691222, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2551305.405006, 1169385.972288, 4957023.937990, 4365350.197899, 1540828.175009, 1558.389369, 5.743004, 14583893.688192, 15583893.688192, 1841.401336, 682.925633, 12524.326969, 10000.000000, 496.521623, 493.884563
1, 1250000.000000, 454.533201, 1250000.000000, 7600.000000, 25000.000000, 0.432961, 1296.000000, 5.410118, 0.100000, 68.044401, 645324.707031, 187.500000, 187.500000, 145.000000, 0.001700, 0, 277.399994, -1.000000, 235.134068, 645324.707031, 0.796521, 3.237898, 0.000000, 24292.765117, 0, 0.806095, 2.558391, 12122.741158, 0, 377.696750, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2541374.438438, 1097612.664371, 4940234.176816, 4122714.415482, 1503146.518504, 1545.508221, 5.629569, 14205082.213611, 15455082.213611, 1832.292790, 630.082224, 12462.375014, 10000.000000, 451.575395, 446.591827
1, 1500000.000000, 551.305417, 1500000.000000, 7600.000000, 25000.000000, 0.450331, 1321.000000, 5.359399, 0.191842, 70.805271, 777930.021286, 187.500000, 187.500000, 145.000000, 0.001700, 0, 277.399994, -1.000000, 286.464109, 777930.021286, 0.820000, 3.780146, 0.000000, 24244.703519, 1, 0.820000, 3.066203, 13686.381790, 1, 377.365310, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2409285.412303, 1888283.475111, 5076517.151309, 3962150.759614, 1409181.180266, 1624.541798, 5.625373, 14745417.978602, 16245417.978602, 1712.071943, 1255.958270, 12968.030213, 10000.000000, 478.525396, 473.695792
1, 1750000.000000, 655.609694, 1750000.000000, 7600.000000, 25000.000000, 0.459700, 1346.000000, 5.342041, 0.280667, 74.077947, 875444.573668, 187.500000, 187.500000, 145.000000, 0.001700, 0, 277.399994, -1.000000, 328.009278, 875444.573668, 0.820000, 3.904505, 0.000000, 22430.607416, 1, 0.820000, 3.857622, 16719.117174, 1, 382.959019, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2277988.850038, 2693743.209295, 5235909.730545, 3878723.805579, 1326625.699525, 1716.299129, 5.665852, 15412991.294982, 17162991.294982, 1594.332966, 1973.089823, 13567.422789, 10000.000000, 521.376560, 527.320368
1, 2000000.000000, 767.208450, 2000000.000000, 7600.000000, 25000.000000, 0.459700, 1371.000000, 5.363903, 0.280667, 74.077947, 868278.541459, 187.500000, 187.500000, 145.000000, 0.001700, 0, 277.399994, -1.000000, 324.714071, 868278.541459, 0.820000, 3.904505, 0.000000, 22430.607416, 1, 0.820000, 3.857622, 16719.117174, 1, 382.959019, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2277988.850038, 2693743.209295, 5235909.730545, 3878723.805579, 1326625.699525, 1741.299129, 5.687713, 15412991.294982, 17412991.294982, 1594.332966, 1973.089823, 13567.422789, 10000.000000, 521.376560, 527.320368
1, 2250000.000000, 876.512804, 2250000.000000, 7600.000000, 25000.000000, 0.459700, 1396.000000, 5.385764, 0.280667, 74.077947, 950847.778805, 187.500000, 187.500000, 145.000000, 0.001700, 0, 277.399994, -1.000000, 362.682470, 950847.778805, 0.820000, 3.904505, 0.000000, 22430.607416, 1, 0.820000, 3.857622, 16719.117174, 1, 382.959019, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2277988.850038, 2693743.209295, 5235909.730545, 3878723.805579, 1326625.699525, 1766.299129, 5.709575, 15412991.294982, 17662991.294982, 1594.332966, 1973.089823, 13567.422789, 10000.000000, 521.376560, 527.320368
1, 2500000.000000, 989.903966, 2500000.000000, 7600.000000, 25000.000000, 0.459700, 1421.000000, 5.407625, 0.280667, 74.077947, 1090677.219497, 187.500000, 187.500000, 145.000000, 0.001700, 0, 277.399994, -1.000000, 425.173168, 1090677.219497, 0.820000, 3.904505, 0.000000, 22430.607416, 1, 0.820000, 3.857622, 16719.117174, 1, 382.959019, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2277988.850038, 2693743.209295, 5235909.730545, 3878723.805579, 1326625.699525, 1791.299129, 5.731436, 15412991.294982, 17912991.294982, 1594.332966, 1973.089823, 13567.422789, 10000.000000, 521.376560, 527.320368
1, 2750000.000000, 1099.357302, 2750000.000000, 7600.000000, 25000.000000, 0.459700, 1446.000000, 5.429487, 0.280667, 74.077947, 1199744.941447, 187.500000, 187.500000, 145.000000, 0.001700, 0, 277.399994, -1.000000, 471.201188, 1199744.941447, 0.820000, 3.904505, 0.000000, 22430.607416, 1, 0.820000, 3.857622, 16719.117174, 1, 382.959019, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2277988.850038, 2693743.209295, 5235909.730545, 3878723.805579, 1326625.699525, 1816.299129, 5.753297, 15412991.294982, 18162991.294982, 1594.332966, 1973.089823, 13567.422789, 10000.000000, 521.376560, 527.320368
1, 3000000.000000, 1206.532282, 3000000.000000, 7600.000000, 25000.000000, 0.459700, 1471.000000, 5.451348, 0.280667, 74.077947, 1308812.663397, 187.500000, 187.500000, 145.000000, 0.001700, 0, 277.399994, -1.000000, 518.293605, 1308812.663397, 0.820000, 3.904505, 0.000000, 22430.607416, 1, 0.820000, 3.857622, 16719.117174, 1, 382.959019, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2277988.850038, 2693743.209295, 5235909.730545, 3878723.805579, 1326625.699525, 1841.299129, 5.775159, 15412991.294982, 18412991.294982, 1594.332966, 1973.089823, 13567.422789, 10000.000000, 521.376560, 527.320368
1, 3250000.000000, 1320.281022, 3250000.000000, 7600.000000, 25000.000000, 0.459700, 1496.000000, 5.473210, 0.280667, 74.077947, 1417880.385347, 187.500000, 187.500000, 145.000000, 0.001700, 0, 277.399994, -1.000000, 568.684540, 1417880.385347, 0.820000, 3.904505, 0.000000, 22430.607416, 1, 0.820000, 3.857622, 16719.117174, 1, 382.959019, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2277988.850038, 2693743.209295, 5235909.730545, 3878723.805579, 1326625.699525, 1866.299129, 5.797020, 15412991.294982, 18662991.294982, 1594.332966, 1973.089823, 13567.422789, 10000.000000, 521.376560, 527.320368
