1, 3500000.000000, 8217.625635, 3500003.131331, 7600.000000, 25000.000000, 0.530055, 1525.864826, 5.240207, 0.382215, 74.916238, 720552.952412, 76.354678, 216.000000, 45.000000, 0.003000, 0, 216.000000, 0.922459, 7054.190286, 720556.083743, 0.990026, 69.235940, 2.753619, 31552.293806, 1, 0.966249, 21.854975, 11086.685875, 0, 355.032257, 1.019393, 0.940348, 0.767471, 1130.277066, 996.619759, 1818.671317, 977.190437, 2097642.253905, 3177842.466054, 5279548.427541, 3308800.703886, 1144585.032649, 1876.566312, 5.542965, 15008418.884036, 18508422.015367, 1435.605987, 2434.484913, 13733.010158, 9862.919259, 469.274581, 468.188719
1, 3750000.000000, 7511.509993, 3750001.481808, 7600.000000, 25000.000000, 0.531341, 1551.083547, 5.257970, 0.380391, 74.792962, 703320.312500, 76.356194, 216.005547, 45.000000, 0.003000, 0, 216.000000, 0.914649, 6236.215021, 703321.794308, 0.989411, 68.315920, 2.692342, 31401.118646, 0, 0.971870, 24.925801, 11243.085040, 0, 354.375735, 1.015679, 0.928989, 0.752685, 1127.730461, 995.635364, 1814.495507, 976.593034, 2098715.013732, 3150225.098064, 5273602.669537, 3301885.796532, 1144060.034776, 1897.223280, 5.556728, 14968488.612641, 18718490.094449, 1436.539537, 2407.616339, 13710.411627, 9866.255751, 470.245386, 470.286962
1, 4000000.000000, 7617.806040, 4000001.521754, 7600.000000, 25000.000000, 0.532076, 1576.408956, 5.277534, 0.377809, 74.633746, 703332.519531, 76.345370, 216.006208, 45.000000, 0.003000, 0, 216.000000, 0.917388, 6237.869882, 703334.041285, 0.989558, 68.472196, 2.705186, 31395.090973, 0, 0.974053, 27.454317, 11235.129569, 0, 353.583733, 1.015034, 0.931181, 0.753504, 1125.426896, 992.536283, 1810.976353, 973.703067, 2102377.385950, 3116527.323305, 5265920.396861, 3297480.343777, 1144622.354076, 1918.285936, 5.572579, 14926927.803970, 18926929.325724, 1439.727628, 2374.918764, 13681.230392, 9866.584000, 469.562758, 469.824191
1, 4250000.000000, 9173.087315, 4250005.424832, 7600.000000, 25000.000000, 0.532851, 1601.785298, 5.297011, 0.371516, 74.337962, 734368.896484, 76.307077, 216.000000, 45.000000, 0.003000, 0, 216.000000, 0.924881, 7701.496230, 734374.321316, 0.990027, 68.975513, 2.749266, 31472.343563, 1, 0.971300, 29.125778, 11118.417865, 0, 352.473278, 1.014475, 0.938268, 0.758403, 1121.427445, 985.424667, 1805.158303, 967.303992, 2113726.756204, 3051085.818585, 5251637.016254, 3292531.993774, 1149745.252678, 1936.882450, 5.586169, 14858726.837495, 19108732.262327, 1449.616810, 2311.694110, 13627.026967, 9865.716046, 467.327805, 467.127358
1, 4500000.000000, 7781.733058, 4500004.875353, 7600.000000, 25000.000000, 0.533485, 1627.009918, 5.316793, 0.369830, 74.234950, 702318.954468, 76.298525, 216.005607, 45.000000, 0.003000, 0, 216.000000, 0.919587, 6192.080046, 702323.829821, 0.989620, 68.307292, 2.711868, 31397.004288, 0, 0.974357, 32.430853, 11181.707760, 0, 351.940116, 1.011602, 0.930256, 0.747673, 1119.270091, 983.621558, 1801.788608, 966.003462, 2115075.076371, 3027646.517700, 5246657.805184, 3289478.662920, 1148539.720397, 1958.550611, 5.602854, 14827397.782572, 19327402.657925, 1450.792618, 2289.137806, 13608.147539, 9868.217115, 467.539513, 467.879711
1, 4750000.000000, 8381.088195, 4750002.662369, 7600.000000, 25000.000000, 0.533948, 1652.372014, 5.337226, 0.364309, 73.993048, 712763.214111, 76.263482, 216.000000, 45.000000, 0.003000, 0, 216.000000, 0.926025, 6691.160700, 712765.876481, 0.990027, 68.735714, 2.751079, 31470.674644, 1, 0.971224, 33.179827, 11069.432041, 0, 351.079564, 1.011149, 0.936349, 0.751897, 1115.938414, 977.490151, 1796.987893, 960.524168, 2125170.849745, 2972841.932827, 5234958.344103, 3286565.280420, 1152641.430883, 1978.405488, 5.618514, 14772177.837978, 19522180.500348, 1459.603134, 2236.583067, 13563.819817, 9867.633615, 465.553954, 465.402729
1, 5000000.000000, 7577.335136, 5000001.164541, 7600.000000, 25000.000000, 0.534636, 1677.051660, 5.356360, 0.358571, 73.783203, 693615.722656, 76.187340, 216.000511, 45.000000, 0.003000, 0, 216.000000, 0.884938, 5774.746489, 693616.887197, 0.986594, 64.095947, 2.504815, 31100.832054, 0, 0.972728, 33.125757, 11367.517236, 0, 350.559265, 0.994538, 0.880105, 0.683703, 1108.865494, 973.088135, 1786.326128, 959.408671, 2130252.515997, 2914503.933835, 5224804.953456, 3286749.232857, 1154275.602956, 1994.914630, 5.630569, 14710586.239101, 19710587.403642, 1464.042176, 2180.928327, 13525.386992, 9880.416490, 467.626615, 469.032298
1, 5250000.000000, 7582.540969, 5250001.068654, 7600.000000, 25000.000000, 0.535119, 1702.221332, 5.376558, 0.355488, 73.655539, 691534.423828, 76.158796, 216.000413, 45.000000, 0.003000, 0, 216.000000, 0.876446, 5674.434826, 691535.492483, 0.985741, 63.084110, 2.452449, 31015.044122, 0, 0.972948, 31.709354, 11431.962867, 0, 350.119795, 0.990301, 0.867945, 0.668523, 1106.228374, 970.597483, 1782.408549, 957.893832, 2134610.451580, 2883273.320799, 5218621.303129, 3284670.089704, 1156128.131170, 2016.344194, 5.647521, 14677303.296382, 19927304.365036, 1467.851299, 2151.257833, 13501.997392, 9882.888260, 467.736487, 469.512301
1, 5500000.000000, 8018.980365, 5500001.512279, 7600.000000, 25000.000000, 0.535281, 1728.048694, 5.398328, 0.356514, 73.649895, 698437.500000, 76.205732, 216.000720, 45.000000, 0.003000, 0, 216.000000, 0.911201, 6009.117451, 698439.012279, 0.988865, 66.777260, 2.657190, 31337.105844, 0, 0.972076, 29.615337, 11147.787914, 0, 349.788334, 1.002409, 0.913396, 0.720840, 1109.241068, 969.880252, 1786.930977, 954.994162, 2136191.971005, 2890632.073756, 5218342.109426, 3280478.831428, 1156506.317775, 2044.079777, 5.670929, 14682151.303389, 20182152.815669, 1469.234174, 2158.241161, 13500.941646, 9873.466310, 464.982616, 465.475086
1, 5750000.000000, 8031.411710, 5750001.376211, 7600.000000, 25000.000000, 0.535519, 1753.180364, 5.419255, 0.356172, 73.622347, 696508.789062, 76.196767, 216.000639, 45.000000, 0.003000, 0, 216.000000, 0.902073, 5916.095172, 696510.165273, 0.988071, 65.784066, 2.599824, 31228.944793, 0, 0.974800, 33.278167, 11245.140378, 0, 349.606447, 0.998971, 0.901145, 0.706302, 1107.880177, 969.752766, 1784.774279, 955.384037, 2135055.500344, 2882989.737379, 5217007.650611, 3280095.936152, 1155185.509433, 2067.533153, 5.690399, 14670334.333919, 20420335.710129, 1468.240420, 2150.988814, 13495.895869, 9876.666635, 465.815796, 466.906850
