1, 1000000.000000, 177.116857, 1000000.000000, 7600.000000, 25000.000000, 0.333304, 1271.000000, 5.804385, 0.100000, 69.677200, 4449.462891, 187.500000, 187.500000, 145.000000, 0.001700, 0, 277.399994, 1.000000, 0.713741, 4449.462891, 0.008617, 0.008684, 0.000000, 134.587207, 0, 0.742956, 2.348649, 29829.486517, 0, 466.903596, 1.000000, 1.000000, 0.785398, 1.000000, 1.000000, 1.000000, 1.000000, 2251512.768482, 1062195.074284, 4785533.700864, 5320585.890324, 1652450.717298, 944.486247, 5.511112, 8444862.465721, 9444862.465721, 1876.260640, 885.162562, 12761.423202, 10000.000000, 649.129142, 653.893195
1, 1250000.000000, 227.265716, 1250000.000000, 7600.000000, 25000.000000, 0.359478, 1296.000000, 5.717372, 0.100000, 69.178616, 26.702881, 187.500000, 187.500000, 145.000000, 0.001700, 0, 277.399994, 1.000000, 0.004283, 26.702881, 0.000052, 0.000052, 0.000000, 0.710093, 0, 0.800527, 3.113348, 32017.227417, 0, 438.127897, 1.000000, 1.000000, 0.785398, 1.000000, 1.000000, 1.000000, 1.000000, 2235401.779239, 968726.857148, 4751290.198871, 4952050.394725, 1614064.016575, 936.327597, 5.396102, 8113275.973785, 9363275.973785, 1862.834816, 807.272381, 12670.107197, 10000.000000, 673.461362, 684.791408
1, 1500000.000000, 275.524392, 1500000.000000, 7600.000000, 25000.000000, 0.379609, 1321.000000, 5.655437, 0.100000, 68.837896, 3872.680664, 187.500000, 187.500000, 145.000000, 0.001700, 0, 277.399994, 1.000000, 0.621219, 3872.680664, 0.007562, 0.007613, 0.000000, 93.293422, 0, 0.838828, 3.855548, 33306.328674, 0, 418.856873, 1.000000, 1.000000, 0.785398, 1.000000, 1.000000, 1.000000, 1.000000, 2224391.947219, 904853.102762, 4727889.078119, 4696690.079464, 1584743.532499, 938.007764, 5.314779, 7880077.640102, 9380077.640102, 1853.659956, 754.044252, 12607.704208, 10000.000000, 687.973398, 703.532970
1, 1750000.000000, 327.537574, 1750000.000000, 7600.000000, 25000.000000, 0.397354, 1346.000000, 5.603314, 0.100000, 68.555023, 3845.214844, 187.500000, 187.500000, 145.000000, 0.001700, 0, 277.399994, 1.000000, 0.616813, 3845.214844, 0.007528, 0.007578, 0.000000, 84.916876, 0, 0.870048, 4.711788, 34410.949510, 0, 403.677993, 1.000000, 1.000000, 0.785398, 1.000000, 1.000000, 1.000000, 1.000000, 2215251.345773, 851823.725866, 4708460.959887, 4490250.004504, 1558471.849740, 944.010774, 5.247092, 7690107.742492, 9440107.742492, 1846.042788, 709.853105, 12555.895893, 10000.000000, 700.571947, 719.687421
1, 2000000.000000, 354.640002, 2000000.000000, 7600.000000, 25000.000000, 0.408895, 1371.000000, 5.577054, 0.100000, 68.381646, 875415.039062, 187.500000, 187.500000, 145.000000, 0.001700, 0, 277.399994, 1.000000, 151.647222, 875415.039062, 0.686442, 2.005152, 0.000000, 18636.134668, 0, 0.790490, 2.510217, 16519.779651, 0, 394.639279, 1.000000, 1.000000, 0.785398, 1.000000, 1.000000, 1.000000, 1.000000, 2209648.923331, 819321.163206, 4696553.152043, 4364657.711988, 1540672.492229, 957.291327, 5.211342, 7572913.269724, 9572913.269724, 1841.374103, 682.767636, 12524.141739, 10000.000000, 496.734011, 494.126229
1, 2250000.000000, 406.147094, 2250000.000000, 7600.000000, 25000.000000, 0.422462, 1396.000000, 5.542169, 0.100000, 68.189171, 1124659.252167, 187.500000, 187.500000, 145.000000, 0.001700, 0, 277.399994, 1.000000, 203.007597, 1124659.252167, 0.761772, 2.754774, 0.000000, 22577.843247, 0, 0.789915, 2.416507, 13306.854461, 0, 384.835164, 1.000000, 1.000000, 0.785398, 1.000000, 1.000000, 1.000000, 1.000000, 2203429.395886, 783238.453886, 4683333.703053, 4225092.201495, 1520059.376035, 969.181743, 5.165953, 7441817.430812, 9691817.430812, 1836.191163, 652.698712, 12488.889875, 10000.000000, 463.467962, 458.729281
1, 2500000.000000, 454.533201, 2500000.000000, 7600.000000, 25000.000000, 0.433268, 1421.000000, 5.518770, 0.105080, 68.202893, 1124622.344971, 187.500000, 187.500000, 145.000000, 0.001700, 0, 277.399994, 1.000000, 203.000454, 1124622.344971, 0.757432, 2.735420, 0.000000, 21438.529995, 0, 0.835332, 3.038197, 15030.019392, 0, 378.154067, 1.000000, 1.000000, 0.785398, 1.000000, 1.000000, 1.000000, 1.000000, 2191432.133776, 798251.433006, 4684276.114619, 4119786.540813, 1499387.275709, 981.376636, 5.132157, 7313766.364360, 9813766.364360, 1826.193445, 665.209528, 12491.402972, 10000.000000, 480.804475, 478.550189
1, 2750000.000000, 548.631425, 2750000.000000, 7600.000000, 25000.000000, 0.444372, 1446.000000, 5.494014, 0.100000, 67.900032, 3424.072266, 187.500000, 187.500000, 145.000000, 0.001700, 0, 277.399994, 1.000000, 0.549258, 3424.072266, 0.006750, 0.006788, 0.000000, 59.883785, 0, 0.941531, 8.874685, 36905.168752, 0, 370.686822, 1.000000, 1.000000, 0.785398, 1.000000, 1.000000, 1.000000, 1.000000, 2194086.309720, 729034.357955, 4663475.208648, 4016649.198778, 1485296.356845, 999.230010, 5.102047, 7242300.096596, 9992300.096596, 1828.405258, 607.528632, 12435.933890, 10000.000000, 729.498737, 756.757363
1, 3000000.000000, 560.099023, 3000000.000000, 7600.000000, 25000.000000, 0.451755, 1471.000000, 5.484831, 0.145992, 69.203862, 1105041.503906, 187.500000, 187.500000, 145.000000, 0.001700, 0, 277.399994, 1.000000, 198.965529, 1105041.503906, 0.741022, 2.596100, 0.000000, 18599.191201, 0, 0.888575, 4.617968, 19025.142127, 0, 371.235186, 1.000000, 1.000000, 0.785398, 1.000000, 1.000000, 1.000000, 1.000000, 2121940.831522, 1087736.573626, 4753024.189109, 3950257.762505, 1440462.691605, 993.406724, 5.066483, 6934067.238070, 9934067.238070, 1768.284026, 906.447145, 12674.731171, 10000.000000, 527.218091, 533.447761
1, 3250000.000000, 615.670172, 3250000.000000, 7600.000000, 25000.000000, 0.459527, 1496.000000, 5.473936, 0.164306, 69.642691, 1164249.652624, 187.500000, 187.500000, 145.000000, 0.001700, 0, 277.399994, 1.000000, 210.670099, 1164249.652624, 0.750604, 2.726873, 0.000000, 18482.632899, 0, 0.900191, 5.261862, 19606.900051, 0, 368.767985, 1.000000, 1.000000, 0.785398, 1.000000, 1.000000, 1.000000, 1.000000, 2089604.473147, 1216519.098041, 4783163.615996, 3882730.911329, 1413648.467365, 1002.341942, 5.042238, 6773419.423502, 10023419.423502, 1741.337061, 1013.765915, 12755.102976, 10000.000000, 535.311066, 544.805431
1, 3500000.000000, 663.667422, 3500000.000000, 7600.000000, 25000.000000, 0.466233, 1521.000000, 5.467473, 0.187219, 70.250389, 1424940.323830, 187.500000, 187.500000, 145.000000, 0.001700, 0, 277.399994, 1.000000, 261.125326, 1424940.323830, 0.796002, 3.401677, 0.000000, 21037.287138, 0, 0.893640, 5.044168, 17495.682231, 0, 367.585406, 1.000000, 1.000000, 0.785398, 1.000000, 1.000000, 1.000000, 1.000000, 2050045.402921, 1389638.493212, 4824901.217542, 3826043.913215, 1385487.186161, 1009.674842, 5.020970, 6596748.420784, 10096748.420784, 1708.371169, 1158.032078, 12866.403247, 10000.000000, 515.210919, 521.838206
1, 3750000.000000, 713.089331, 3750000.000000, 7600.000000, 25000.000000, 0.472368, 1546.000000, 5.463907, 0.218608, 71.171968, 1914453.506470, 187.500000, 187.500000, 145.000000, 0.001700, 0, 277.399994, 1.000000, 365.615759, 1914453.506470, 0.861657, 4.870270, 0.000000, 25786.386804, 0, 0.861484, 3.977087, 13229.053851, 0, 367.769134, 1.000000, 1.000000, 0.785398, 1.000000, 1.000000, 1.000000, 1.000000, 1996729.674672, 1645499.573763, 4888196.640136, 3775280.195175, 1351837.899406, 1012.308549, 4.998466, 6373085.486281, 10123085.486281, 1663.941396, 1371.249645, 13035.191040, 10000.000000, 475.959502, 472.805617
1, 4000000.000000, 770.568969, 4000000.000000, 7600.000000, 25000.000000, 0.478596, 1571.000000, 5.460778, 0.235220, 71.590275, 2043135.833740, 187.500000, 187.500000, 145.000000, 0.001700, 0, 277.399994, 1.000000, 395.202213, 2043135.833740, 0.872293, 5.253368, 0.000000, 26088.820586, 0, 0.868522, 4.300428, 13288.445942, 0, 366.433073, 1.000000, 1.000000, 0.785398, 1.000000, 1.000000, 1.000000, 1.000000, 1965765.685315, 1768399.242305, 4916926.539881, 3725298.633680, 1328956.913294, 1023.701716, 4.984052, 6237017.159236, 10237017.159236, 1638.138071, 1473.666035, 13111.804106, 10000.000000, 478.354832, 476.111383
1, 4250000.000000, 826.564019, 4250000.000000, 7600.000000, 25000.000000, 0.484058, 1596.000000, 5.461313, 0.251276, 72.013064, 2158932.600889, 187.500000, 187.500000, 145.000000, 0.001700, 0, 277.399994, 1.000000, 420.442012, 2158932.600889, 0.879566, 5.563583, 0.000000, 26149.119814, 0, 0.874930, 4.687851, 13552.470301, 0, 365.542957, 1.000000, 1.000000, 0.785398, 1.000000, 1.000000, 1.000000, 1.000000, 1935862.369972, 1891223.497797, 4945964.333678, 3682426.684156, 1307714.195551, 1035.901935, 4.973954, 6109019.345615, 10359019.345615, 1613.218642, 1576.019581, 13189.238223, 10000.000000, 482.719609, 482.091422
1, 4500000.000000, 879.315670, 4500000.000000, 7600.000000, 25000.000000, 0.488589, 1621.000000, 5.465617, 0.263144, 72.305280, 2353540.563583, 187.500000, 187.500000, 145.000000, 0.001700, 0, 277.399994, 1.000000, 461.505578, 2353540.563583, 0.893297, 6.145245, 0.000000, 26980.147171, 0, 0.875028, 4.763400, 12972.078146, 0, 364.595996, 1.000000, 1.000000, 0.785398, 1.000000, 1.000000, 1.000000, 1.000000, 1912906.502204, 1978402.865529, 4966034.177417, 3647600.805343, 1290491.837417, 1051.281745, 4.970318, 6012817.452443, 10512817.452443, 1594.088752, 1648.669055, 13242.757806, 10000.000000, 478.405384, 476.639763
1, 4750000.000000, 932.067322, 4750000.000000, 7600.000000, 25000.000000, 0.493082, 1646.000000, 5.470593, 0.268684, 72.381798, 2498040.771484, 187.500000, 187.500000, 145.000000, 0.001700, 0, 277.399994, 1.000000, 491.996076, 2498040.771484, 0.902205, 6.590359, 0.000000, 27423.212612, 0, 0.880656, 4.997510, 12725.045603, 0, 363.271924, 1.000000, 1.000000, 0.785398, 1.000000, 1.000000, 1.000000, 1.000000, 1900533.845593, 2007592.595118, 4971289.512722, 3613831.594540, 1279269.384757, 1070.626405, 4.970788, 5956264.051308, 10706264.051308, 1583.778205, 1672.993829, 13256.772034, 10000.000000, 476.441045, 474.525546
1, 5000000.000000, 987.373708, 5000000.000000, 7600.000000, 25000.000000, 0.497024, 1671.000000, 5.477820, 0.291743, 73.130226, 2692138.671875, 187.500000, 187.500000, 145.000000, 0.001700, 0, 277.399994, 1.000000, 535.506750, 2692138.671875, 0.910788, 7.132216, 0.000000, 27706.836113, 0, 0.874732, 5.141031, 12770.139493, 0, 364.141470, 1.000000, 1.000000, 0.785398, 1.000000, 1.000000, 1.000000, 1.000000, 1859640.114734, 2212976.426354, 5022692.669090, 3584191.159641, 1254992.545634, 1078.925983, 4.963871, 5789259.833278, 10789259.833278, 1549.700096, 1844.147022, 13393.847118, 10000.000000, 479.937756, 478.760018
1, 5250000.000000, 1045.973976, 5250000.000000, 7600.000000, 25000.000000, 0.500664, 1696.000000, 5.486222, 0.291714, 72.995103, 2984555.625916, 187.500000, 187.500000, 145.000000, 0.001700, 0, 277.399994, 1.000000, 603.057276, 2984555.625916, 0.928701, 8.270517, 0.000000, 29300.613330, 0, 0.872763, 4.840621, 11282.293041, 0, 362.326864, 1.000000, 1.000000, 0.785398, 1.000000, 1.000000, 1.000000, 1.000000, 1856280.044413, 2186639.167068, 5013412.253588, 3557833.233248, 1248619.303403, 1102.694558, 4.971540, 5776945.578757, 11026945.578757, 1546.900037, 1822.199306, 13369.099343, 10000.000000, 465.606196, 459.642698
1, 5500000.000000, 1099.155107, 5500000.000000, 7600.000000, 25000.000000, 0.503898, 1721.000000, 5.496463, 0.303508, 73.296046, 3006662.750244, 187.500000, 187.500000, 145.000000, 0.001700, 0, 277.399994, 1.000000, 608.151504, 3006662.750244, 0.926912, 8.239519, 0.000000, 28706.994312, 0, 0.881805, 5.516996, 12065.108861, 0, 361.984464, 1.000000, 1.000000, 0.785398, 1.000000, 1.000000, 1.000000, 1.000000, 1832897.110026, 2276163.425068, 5034081.417217, 3534413.272567, 1232135.246277, 1119.156940, 4.974673, 5691569.400967, 11191569.400967, 1527.414258, 1896.802854, 13424.217113, 10000.000000, 474.140743, 471.759219
1, 5750000.000000, 1155.498197, 5750000.000000, 7600.000000, 25000.000000, 0.507025, 1746.000000, 5.507060, 0.305957, 73.299799, 3005422.592163, 187.500000, 187.500000, 145.000000, 0.001700, 0, 277.399994, 1.000000, 607.877703, 3005422.592163, 0.925365, 8.186046, 0.000000, 28218.162011, 0, 0.894257, 6.322448, 12671.387045, 0, 360.806222, 1.000000, 1.000000, 0.785398, 1.000000, 1.000000, 1.000000, 1.000000, 1826543.716197, 2283341.689504, 5034339.189281, 3512266.650747, 1225803.483115, 1141.252392, 4.983040, 5662523.917443, 11412523.917443, 1522.119763, 1902.784741, 13424.904505, 10000.000000, 479.904032, 480.509559
1, 6000000.000000, 1212.825620, 6000000.000000, 7600.000000, 25000.000000, 0.510076, 1771.000000, 5.517915, 0.310811, 73.390347, 3029736.328125, 187.500000, 187.500000, 145.000000, 0.001700, 0, 277.399994, 1.000000, 613.069894, 3029736.328125, 0.924785, 8.206832, 0.000000, 27805.486552, 0, 0.902139, 7.128397, 13217.088478, 0, 360.151916, 1.000000, 1.000000, 0.785398, 1.000000, 1.000000, 1.000000, 1.000000, 1816012.283385, 2313773.942821, 5040558.195689, 3490848.540733, 1217824.977675, 1161.944549, 4.990442, 5619445.487891, 11619445.487891, 1513.343569, 1928.144952, 13441.488522, 10000.000000, 485.507906, 489.076367
1, 6250000.000000, 1266.547737, 6250000.000000, 7600.000000, 25000.000000, 0.512290, 1796.000000, 5.532054, 0.315083, 73.448851, 3255538.940430, 187.500000, 187.500000, 145.000000, 0.001700, 0, 277.399994, 1.000000, 661.202231, 3255538.940430, 0.934431, 8.984269, 0.000000, 28645.735451, 0, 0.902200, 7.028663, 12468.408744, 0, 359.335827, 1.000000, 1.000000, 0.785398, 1.000000, 1.000000, 1.000000, 1.000000, 1806193.037644, 2336451.199173, 5044576.324005, 3475475.415073, 1209239.724441, 1183.664723, 5.001935, 5586647.226703, 11836647.226703, 1505.160865, 1947.042666, 13452.203531, 10000.000000, 478.703610, 479.657959
1, 6500000.000000, 1320.291040, 6500000.000000, 7600.000000, 25000.000000, 0.515021, 1821.000000, 5.544415, 0.320933, 73.599538, 3554518.890381, 187.500000, 187.500000, 145.000000, 0.001700, 0, 277.399994, 1.000000, 726.260272, 3554518.890381, 0.945126, 10.050416, 0.000000, 29543.175377, 0, 0.898025, 6.707059, 11704.988723, 0, 359.090051, 1.000000, 1.000000, 0.785398, 1.000000, 1.000000, 1.000000, 1.000000, 1794439.366056, 2381323.075849, 5054925.763095, 3456621.601608, 1201298.755495, 1203.708368, 5.010249, 5537083.678293, 12037083.678293, 1495.366138, 1984.435897, 13479.802035, 10000.000000, 472.226684, 470.307243
1, 6750000.000000, 1377.992158, 6750000.000000, 7600.000000, 25000.000000, 0.517308, 1846.000000, 5.558269, 0.332930, 73.990996, 3742163.085938, 187.500000, 187.500000, 145.000000, 0.001700, 0, 277.399994, 1.000000, 769.590368, 3742163.085938, 0.949528, 10.657589, 0.000000, 29698.698459, 0, 0.894594, 6.900679, 11722.283291, 0, 359.526214, 1.000000, 1.000000, 0.785398, 1.000000, 1.000000, 1.000000, 1.000000, 1772114.187237, 2489683.057332, 5081811.638928, 3440779.353198, 1188201.094893, 1219.899484, 5.016687, 5448994.842450, 12198994.842450, 1476.761823, 2074.735881, 13551.497704, 10000.000000, 473.984491, 472.548743
