1, 3500000.000000, 663.667422, 3500000.000000, 7600.000000, 25000.000000, 0.466233, 1521.000000, 5.467473, 0.187219, 70.250389, 1424940.323830, 187.500000, 187.500000, 145.000000, 0.001700, 0, 277.399994, -1.000000, 261.125326, 1424940.323830, 0.796002, 3.401677, 0.000000, 21037.287138, 0, 0.893640, 5.044168, 17495.682231, 0, 367.585406, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2405188.489193, 1771492.972137, 5049263.618983, 3826043.913215, 1385487.186161, 1793.747618, 5.705647, 14437476.179689, 17937476.179689, 1708.371169, 1158.032078, 12866.403247, 10000.000000, 515.210919, 521.838206
1, 3750000.000000, 713.089331, 3750000.000000, 7600.000000, 25000.000000, 0.472368, 1546.000000, 5.463907, 0.218608, 71.171968, 1914453.506470, 187.500000, 187.500000, 145.000000, 0.001700, 0, 277.399994, -1.000000, 365.615759, 1914453.506470, 0.861657, 4.870270, 0.000000, 25786.386804, 0, 0.861484, 3.977087, 13229.053851, 0, 367.769134, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2355853.324051, 2023323.563724, 5094490.809018, 3775280.195175, 1351837.899406, 1835.078579, 5.716022, 14600785.791373, 18350785.791373, 1663.941396, 1371.249645, 13035.191040, 10000.000000, 475.959502, 472.805617
1, 4000000.000000, 770.568969, 4000000.000000, 7600.000000, 25000.000000, 0.478596, 1571.000000, 5.460778, 0.235220, 71.590275, 2043135.833740, 187.500000, 187.500000, 145.000000, 0.001700, 0, 277.399994, -1.000000, 395.202213, 2043135.833740, 0.872293, 5.253368, 0.000000, 26088.820586, 0, 0.868522, 4.300428, 13288.445942, 0, 366.433073, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2327072.217056, 2141258.311913, 5114958.417506, 3725298.633680, 1328956.913294, 1863.754449, 5.715789, 14637544.493450, 18637544.493450, 1638.138071, 1473.666035, 13111.804106, 10000.000000, 478.354832, 476.111383
1, 4250000.000000, 826.564019, 4250000.000000, 7600.000000, 25000.000000, 0.484058, 1596.000000, 5.461313, 0.251276, 72.013064, 2158932.600889, 187.500000, 187.500000, 145.000000, 0.001700, 0, 277.399994, -1.000000, 420.442012, 2158932.600889, 0.879566, 5.563583, 0.000000, 26149.119814, 0, 0.874930, 4.687851, 13552.470301, 0, 365.542957, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2299184.997167, 2257383.756322, 5135607.033571, 3682426.684156, 1307714.195551, 1893.231667, 5.719951, 14682316.666768, 18932316.666768, 1613.218642, 1576.019581, 13189.238223, 10000.000000, 482.719609, 482.091422
1, 4500000.000000, 879.315670, 4500000.000000, 7600.000000, 25000.000000, 0.488589, 1621.000000, 5.465617, 0.263144, 72.305280, 2353540.563583, 187.500000, 187.500000, 145.000000, 0.001700, 0, 277.399994, -1.000000, 461.505578, 2353540.563583, 0.893297, 6.145245, 0.000000, 26980.147171, 0, 0.875028, 4.763400, 12972.078146, 0, 364.595996, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2277714.409005, 2338830.114029, 5149856.217926, 3647600.805343, 1290491.837417, 1920.449338, 5.725956, 14704493.383720, 19204493.383720, 1594.088752, 1648.669055, 13242.757806, 10000.000000, 478.405384, 476.639763
1, 4750000.000000, 932.067322, 4750000.000000, 7600.000000, 25000.000000, 0.493082, 1646.000000, 5.470593, 0.268684, 72.381798, 2498040.771484, 187.500000, 187.500000, 145.000000, 0.001700, 0, 277.399994, -1.000000, 491.996076, 2498040.771484, 0.902205, 6.590359, 0.000000, 27423.212612, 0, 0.880656, 4.997510, 12725.045603, 0, 363.271924, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2266119.488971, 2365927.802258, 5153584.393508, 3613831.594540, 1279269.384757, 1942.873266, 5.728479, 14678732.664034, 19428732.664034, 1583.778205, 1672.993829, 13256.772034, 10000.000000, 476.441045, 474.525546
1, 5000000.000000, 987.373708, 5000000.000000, 7600.000000, 25000.000000, 0.497024, 1671.000000, 5.477820, 0.291743, 73.130226, 2692138.671875, 187.500000, 187.500000, 145.000000, 0.001700, 0, 277.399994, -1.000000, 535.506750, 2692138.671875, 0.910788, 7.132216, 0.000000, 27706.836113, 0, 0.874732, 5.141031, 12770.139493, 0, 364.141470, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2227680.865309, 2554296.942332, 5189984.843211, 3584191.159641, 1254992.545634, 1981.114636, 5.747018, 14811146.356128, 19811146.356128, 1549.700096, 1844.147022, 13393.847118, 10000.000000, 479.937756, 478.760018
1, 5250000.000000, 1045.973976, 5250000.000000, 7600.000000, 25000.000000, 0.500664, 1696.000000, 5.486222, 0.291714, 72.995103, 2984555.625916, 187.500000, 187.500000, 145.000000, 0.001700, 0, 277.399994, -1.000000, 603.057276, 2984555.625916, 0.928701, 8.270517, 0.000000, 29300.613330, 0, 0.872763, 4.840621, 11282.293041, 0, 362.326864, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2224514.544012, 2530357.282394, 5183421.777306, 3557833.233248, 1248619.303403, 1999.474614, 5.749485, 14744746.140363, 19994746.140363, 1546.900037, 1822.199306, 13369.099343, 10000.000000, 465.606196, 459.642698
1, 5500000.000000, 1099.155107, 5500000.000000, 7600.000000, 25000.000000, 0.503898, 1721.000000, 5.496463, 0.303508, 73.296046, 3006662.750244, 187.500000, 187.500000, 145.000000, 0.001700, 0, 277.399994, -1.000000, 608.151504, 3006662.750244, 0.926912, 8.239519, 0.000000, 28706.994312, 0, 0.881805, 5.516996, 12065.108861, 0, 361.984464, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2202445.877855, 2611485.663455, 5198033.681054, 3534413.272567, 1232135.246277, 2027.851374, 5.762503, 14778513.741208, 20278513.741208, 1527.414258, 1896.802854, 13424.217113, 10000.000000, 474.140743, 471.759219
1, 5750000.000000, 1155.498197, 5750000.000000, 7600.000000, 25000.000000, 0.507025, 1746.000000, 5.507060, 0.305957, 73.299799, 3005422.592163, 187.500000, 187.500000, 145.000000, 0.001700, 0, 277.399994, -1.000000, 607.877703, 3005422.592163, 0.925365, 8.186046, 0.000000, 28218.162011, 0, 0.894257, 6.322448, 12671.387045, 0, 360.806222, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2196439.224633, 2617960.910465, 5198215.791251, 3512266.650747, 1225803.483115, 2050.068606, 5.770539, 14750686.060211, 20500686.060211, 1522.119763, 1902.784741, 13424.904505, 10000.000000, 479.904032, 480.509559
