1, 1000000.000000, 354.640002, 1000000.000000, 7600.000000, 25000.000000, 0.408881, 1271.000000, 5.488716, 0.100000, 68.381877, 443286.132812, 187.500000, 187.500000, 145.000000, 0.001700, 0, 277.399994, 1.000000, 153.946352, 443286.132812, 0.690525, 2.037821, 0.000000, 18887.182120, 0, 0.787899, 2.475294, 16267.966210, 0, 394.650206, 1.000000, 1.000000, 0.785398, 1.000000, 1.000000, 1.000000, 1.000000, 2209656.375787, 819364.398780, 4696568.992052, 4364805.392602, 1540708.184245, 857.306179, 5.123001, 7573061.794332, 8573061.794332, 1841.380313, 682.803666, 12524.183979, 10000.000000, 494.101926, 491.214890
1, 1250000.000000, 454.533201, 1250000.000000, 7600.000000, 25000.000000, 0.433284, 1296.000000, 5.408768, 0.102056, 68.107429, 570609.234273, 187.500000, 187.500000, 145.000000, 0.001700, 0, 277.399994, 1.000000, 206.212541, 570609.234273, 0.762276, 2.791297, 0.000000, 21793.667753, 0, 0.833411, 2.986611, 14653.577611, 0, 377.814251, 1.000000, 1.000000, 0.785398, 1.000000, 1.000000, 1.000000, 1.000000, 2195759.528893, 772942.831129, 4677719.487507, 4119636.407484, 1501521.455678, 858.017499, 5.023598, 7330174.990646, 8580174.990646, 1829.799607, 644.119026, 12473.918633, 10000.000000, 476.577767, 473.987075
1, 1500000.000000, 561.879767, 1500000.000000, 7600.000000, 25000.000000, 0.451762, 1321.000000, 5.353408, 0.143379, 69.119775, 515191.912651, 187.500000, 187.500000, 145.000000, 0.001700, 0, 277.399994, 1.000000, 183.581088, 515191.912651, 0.721288, 2.380817, 0.000000, 17340.794300, 0, 0.895840, 4.943026, 20264.386729, 0, 370.941844, 1.000000, 1.000000, 0.785398, 1.000000, 1.000000, 1.000000, 1.000000, 2125848.753698, 1065347.810055, 4747248.926173, 3950233.608883, 1442129.948261, 844.841592, 4.936318, 6948415.919564, 8448415.919564, 1771.540628, 887.789842, 12659.330470, 10000.000000, 540.412968, 548.899957
1, 1750000.000000, 664.056670, 1750000.000000, 7600.000000, 25000.000000, 0.466235, 1346.000000, 5.314651, 0.189235, 70.318161, 707113.647461, 187.500000, 187.500000, 145.000000, 0.001700, 0, 277.399994, 1.000000, 259.051879, 707113.647461, 0.793672, 3.364389, 0.000000, 20835.740717, 0, 0.893750, 5.097184, 17713.066433, 0, 367.813772, 1.000000, 1.000000, 0.785398, 1.000000, 1.000000, 1.000000, 1.000000, 2046934.365356, 1407644.442245, 4829555.877375, 3825988.460056, 1384242.364691, 833.520789, 4.867141, 6585207.894521, 8335207.894521, 1705.778638, 1173.037035, 12878.815673, 10000.000000, 517.760572, 525.027976
1, 2000000.000000, 770.568969, 2000000.000000, 7600.000000, 25000.000000, 0.478569, 1371.000000, 5.286675, 0.235244, 71.590053, 1016161.346436, 187.500000, 187.500000, 145.000000, 0.001700, 0, 277.399994, 1.000000, 392.716071, 1016161.346436, 0.871052, 5.214251, 0.000000, 25974.924870, 0, 0.869574, 4.340880, 13401.071968, 0, 366.416313, 1.000000, 1.000000, 0.785398, 1.000000, 1.000000, 1.000000, 1.000000, 1965696.832030, 1768419.267730, 4916911.281175, 3725505.504969, 1328865.290536, 823.716598, 4.809957, 6237165.976920, 8237165.976920, 1638.080693, 1473.682723, 13111.763416, 10000.000000, 479.442310, 477.532675
1, 2250000.000000, 879.315670, 2250000.000000, 7600.000000, 25000.000000, 0.488902, 1396.000000, 5.268811, 0.256991, 72.084504, 1188024.401665, 187.500000, 187.500000, 145.000000, 0.001700, 0, 277.399994, 1.000000, 466.254965, 1188024.401665, 0.896307, 6.258108, 0.000000, 27310.633879, 0, 0.875831, 4.668100, 12603.334579, 0, 363.980001, 1.000000, 1.000000, 0.785398, 1.000000, 1.000000, 1.000000, 1.000000, 1922990.830368, 1919796.166513, 4950870.936526, 3645390.220794, 1295439.988503, 829.891415, 4.776681, 6048914.148940, 8298914.148940, 1602.492359, 1599.830139, 13202.322497, 10000.000000, 473.999588, 471.064198
1, 2500000.000000, 989.746867, 2500000.000000, 7600.000000, 25000.000000, 0.496720, 1421.000000, 5.261915, 0.287715, 72.961440, 1405395.507812, 187.500000, 187.500000, 145.000000, 0.001700, 0, 277.399994, 1.000000, 562.916338, 1405395.507812, 0.920003, 7.634870, 0.000000, 28762.240269, 0, 0.868870, 4.708109, 11661.815091, 0, 363.490627, 1.000000, 1.000000, 0.785398, 1.000000, 1.000000, 1.000000, 1.000000, 1865900.622973, 2169620.134404, 5011100.236680, 3586541.855811, 1257466.839495, 831.958817, 4.750566, 5819588.174609, 8319588.174609, 1554.917186, 1808.016779, 13362.933964, 10000.000000, 468.893616, 463.728623
1, 2750000.000000, 1099.235247, 2750000.000000, 7600.000000, 25000.000000, 0.503996, 1446.000000, 5.257701, 0.303070, 73.283033, 1521929.574013, 187.500000, 187.500000, 145.000000, 0.001700, 0, 277.399994, 1.000000, 616.080330, 1521929.574013, 0.928935, 8.383083, 0.000000, 28923.009310, 0, 0.879932, 5.387838, 11850.148823, 0, 361.985292, 1.000000, 1.000000, 0.785398, 1.000000, 1.000000, 1.000000, 1.000000, 1833723.444579, 2272477.081100, 5033187.664275, 3533723.719707, 1232668.567488, 844.337943, 4.736070, 5693379.425790, 8443379.425790, 1528.102870, 1893.730901, 13421.833771, 10000.000000, 472.086368, 468.837222
1, 3000000.000000, 1212.833463, 3000000.000000, 7600.000000, 25000.000000, 0.510036, 1471.000000, 5.258234, 0.311055, 73.398872, 1514648.437500, 187.500000, 187.500000, 145.000000, 0.001700, 0, 277.399994, 1.000000, 612.976220, 1514648.437500, 0.924778, 8.206689, 0.000000, 27806.021633, 0, 0.902024, 7.129199, 13216.939063, 0, 360.168472, 1.000000, 1.000000, 0.785398, 1.000000, 1.000000, 1.000000, 1.000000, 1815579.841610, 2316079.974631, 5041143.692575, 3491124.033207, 1217578.817482, 861.818673, 4.730649, 5618186.727023, 8618186.727023, 1512.983201, 1930.066646, 13443.049847, 10000.000000, 485.540522, 489.118253
1, 3250000.000000, 1320.043088, 3250000.000000, 7600.000000, 25000.000000, 0.515047, 1496.000000, 5.263093, 0.324247, 73.731747, 1718875.885010, 187.500000, 187.500000, 145.000000, 0.001700, 0, 277.399994, 1.000000, 700.042921, 1718875.885010, 0.939683, 9.540855, 0.000000, 28867.565917, 0, 0.900387, 7.220271, 12412.813190, 0, 359.496283, 1.000000, 1.000000, 0.785398, 1.000000, 1.000000, 1.000000, 1.000000, 1788889.206357, 2415930.158362, 5064006.051475, 3456345.253050, 1198279.379321, 876.381132, 4.726916, 5513811.319127, 8763811.319127, 1490.741005, 2013.275132, 13504.016137, 10000.000000, 479.343079, 480.546452
