1, 4000000.000000, 9435.203271, 3999977.115795, 7600.000000, 25000.000000, 0.528106, 1576.308184, 5.289989, 0.383125, 75.674374, 1270312.500000, 95.866054, 277.401030, 45.000000, 0.003000, 0, 277.399994, 1.065881, 8292.596532, 1270289.615795, 0.989931, 71.999568, 2.625500, 31932.923982, 1, 0.965579, 21.235243, 11190.467215, 0, 355.349988, 0.955998, 1.018980, 0.731424, 11.939718, 8.254205, 14.874335, 27.121259, 2108585.417690, 3208998.372528, 5291634.877213, 3322767.879728, 1152938.969419, 1933.827869, 5.598725, 15084925.516578, 19084902.632373, 1445.135156, 2464.872243, 13778.984332, 9868.976933, 469.696459, 468.609884
1, 4250000.000000, 8261.077270, 4249999.948690, 7600.000000, 25000.000000, 0.529373, 1601.598868, 5.307770, 0.380604, 75.503550, 1245858.764648, 95.932058, 277.400549, 45.000000, 0.003000, 0, 277.399994, 1.065984, 7003.588264, 1245858.713339, 0.989936, 71.989564, 2.621761, 31857.312635, 1, 0.970200, 24.094170, 11266.723401, 0, 354.467905, 0.955440, 1.018483, 0.730214, 12.077865, 8.324969, 15.047145, 27.438923, 2111637.682518, 3173318.960958, 5283451.130679, 3315150.613242, 1153063.622850, 1954.070041, 5.612088, 15036622.010246, 19286621.958936, 1447.795428, 2430.079697, 13747.849871, 9869.974745, 469.733839, 469.386082
1, 4500000.000000, 7872.921856, 4499999.945803, 7600.000000, 25000.000000, 0.530452, 1626.799647, 5.326102, 0.375761, 75.259063, 1236569.213867, 96.426481, 277.399738, 45.000000, 0.003000, 0, 277.399994, 1.050521, 6506.898086, 1236569.159670, 0.989256, 70.803216, 2.579409, 31767.108065, 0, 0.971779, 26.760236, 11327.619692, 0, 353.508552, 0.953774, 1.001959, 0.715864, 12.907740, 8.873818, 16.094790, 29.336139, 2118664.361817, 3118080.166612, 5271679.821123, 3309426.962398, 1155321.179991, 1972.414494, 5.624450, 14973172.491942, 19473172.437745, 1453.923659, 2376.423416, 13703.105815, 9872.758740, 469.368995, 469.569716
1, 4750000.000000, 8667.049302, 4749978.771076, 7600.000000, 25000.000000, 0.531149, 1652.166506, 5.345816, 0.371449, 75.030652, 1249347.686768, 95.692084, 277.401399, 45.000000, 0.003000, 0, 277.399994, 1.070334, 7201.728116, 1249326.457843, 0.989935, 71.768698, 2.623135, 31843.108090, 1, 0.970895, 28.740702, 11221.823536, 0, 352.562267, 0.950712, 1.017580, 0.722364, 11.873572, 8.124039, 14.804642, 26.832482, 2126129.352502, 3069673.133605, 5260816.326312, 3304855.580386, 1157278.425121, 1992.416243, 5.639500, 14918752.817926, 19668731.589001, 1460.440205, 2329.614700, 13661.853358, 9871.798453, 467.548593, 467.407994
1, 5000000.000000, 9255.356585, 4999980.321055, 7600.000000, 25000.000000, 0.531770, 1677.444943, 5.365686, 0.369190, 74.905276, 1258463.668823, 95.599834, 277.401217, 45.000000, 0.003000, 0, 277.399994, 1.072350, 7689.204918, 1258443.989878, 0.989946, 71.767744, 2.622338, 31813.407503, 1, 0.972488, 31.302916, 11239.513352, 0, 351.993342, 0.949367, 1.018053, 0.720656, 11.754173, 8.037404, 14.656891, 26.541819, 2129287.120521, 3042228.970471, 5254811.191336, 3301330.295488, 1158141.130983, 2014.218372, 5.656341, 14885798.708799, 19885779.029854, 1463.198642, 2303.165365, 13639.066643, 9872.702635, 467.238638, 467.359823
1, 5250000.000000, 8782.109627, 5249979.969683, 7600.000000, 25000.000000, 0.532389, 1702.744046, 5.385579, 0.365715, 74.735926, 1247437.667847, 95.573057, 277.404672, 45.000000, 0.003000, 0, 277.399994, 1.073030, 7106.696344, 1247417.637530, 0.989947, 71.665041, 2.624030, 31815.364249, 1, 0.972428, 33.927484, 11217.006417, 0, 351.323153, 0.948004, 1.017237, 0.718013, 11.779588, 8.026012, 14.693965, 26.544619, 2134995.188986, 3004512.569075, 5246682.986300, 3297705.104693, 1159395.438970, 2035.146309, 5.672433, 14843291.288024, 20093271.257707, 1468.187687, 2266.921782, 13608.242996, 9873.133527, 466.384856, 466.527787
1, 5500000.000000, 8885.201669, 5499980.645074, 7600.000000, 25000.000000, 0.532865, 1728.034255, 5.405908, 0.362840, 74.598774, 1247341.918945, 95.505642, 277.404796, 45.000000, 0.003000, 0, 277.399994, 1.074213, 7105.102011, 1247322.564019, 0.989948, 71.593463, 2.623889, 31815.780569, 1, 0.972365, 33.927954, 11198.113322, 0, 350.779029, 0.946644, 1.016898, 0.715716, 11.729105, 7.972113, 14.634945, 26.386149, 2139656.639054, 2973644.768221, 5240101.381246, 3295000.491801, 1161294.038090, 2056.950207, 5.689732, 14809697.318413, 20309677.963487, 1472.264639, 2237.351060, 13583.300483, 9873.684785, 465.691027, 465.846607
1, 5750000.000000, 8112.751061, 5749979.226073, 7600.000000, 25000.000000, 0.533186, 1752.890803, 5.426346, 0.357980, 74.412466, 1230961.608887, 95.951369, 277.399661, 45.000000, 0.003000, 0, 277.399994, 1.037549, 6221.148553, 1230940.834960, 0.987732, 68.432502, 2.486863, 31588.941525, 0, 0.972610, 31.913001, 11363.850073, 0, 350.263445, 0.939730, 0.975016, 0.676251, 12.591910, 8.558487, 15.729012, 28.494019, 2145190.722060, 2924583.766424, 5231090.324657, 3295793.764581, 1163109.152184, 2075.561085, 5.704766, 14759767.729905, 20509746.955978, 1477.107936, 2190.523106, 13549.174449, 9881.543408, 466.568887, 467.597988
1, 6000000.000000, 8098.383823, 5999979.534768, 7600.000000, 25000.000000, 0.533527, 1777.989512, 5.446930, 0.354881, 74.285894, 1228723.144531, 95.850283, 277.399654, 45.000000, 0.003000, 0, 277.399994, 1.026564, 6101.198032, 1228702.679299, 0.986769, 67.230218, 2.429800, 31487.002724, 0, 0.972693, 30.518089, 11435.523996, 0, 349.860766, 0.935202, 0.960045, 0.659467, 12.544159, 8.524536, 15.675195, 28.443163, 2149287.759636, 2893182.021930, 5225012.888393, 3294861.361075, 1165433.124042, 2096.928971, 5.722116, 14727777.155076, 20727756.689844, 1480.695751, 2160.662144, 13526.173726, 9884.815832, 466.770875, 468.197232
1, 6250000.000000, 8264.069554, 6249979.989687, 7600.000000, 25000.000000, 0.533803, 1803.382515, 5.467968, 0.353718, 74.221613, 1229809.570313, 95.844699, 277.399573, 45.000000, 0.003000, 0, 277.399994, 1.035117, 6162.692229, 1229789.559999, 0.987414, 67.954356, 2.467387, 31552.987248, 0, 0.972492, 29.285137, 11369.424291, 0, 349.540987, 0.936732, 0.969627, 0.668230, 12.521771, 8.487697, 15.647865, 28.303702, 2151787.582946, 2880216.833900, 5221919.591213, 3292638.381549, 1166092.116503, 2121.031356, 5.742029, 14712654.506111, 20962634.495798, 1482.885782, 2148.358701, 13514.471545, 9883.227062, 465.897822, 467.070953
1, 6500000.000000, 8316.402884, 6499980.005343, 7600.000000, 25000.000000, 0.534036, 1828.574009, 5.488968, 0.352937, 74.178578, 1228836.059570, 95.813658, 277.399585, 45.000000, 0.003000, 0, 277.399994, 1.029870, 6109.971766, 1228816.064914, 0.986961, 67.417375, 2.438926, 31491.431059, 0, 0.974021, 30.826538, 11422.751546, 0, 349.327203, 0.934852, 0.962776, 0.660847, 12.506047, 8.483969, 15.629391, 28.311829, 2152242.597723, 2869897.572918, 5219851.574391, 3291737.616154, 1165591.968490, 2144.638838, 5.761651, 14699321.329676, 21199301.335019, 1483.284483, 2138.576872, 13506.649863, 9884.788507, 466.238024, 467.752406
1, 6750000.000000, 11283.966256, 6749993.287453, 7600.000000, 25000.000000, 0.534220, 1854.501083, 5.510755, 0.353667, 74.173285, 1283204.650879, 95.112874, 277.405511, 45.000000, 0.003000, 0, 277.399994, 1.080531, 8995.646730, 1283197.938332, 0.989959, 71.423337, 2.627585, 31814.036580, 1, 0.975365, 30.707698, 11137.198384, 0, 349.104779, 0.941413, 1.017227, 0.708057, 11.281309, 7.624829, 14.086583, 25.241674, 2154504.694333, 2876803.040268, 5219680.590453, 3287478.130416, 1166422.654532, 2172.511100, 5.785107, 14704889.110002, 21454882.397456, 1485.266958, 2145.121645, 13506.003229, 9875.614626, 463.514872, 463.698565
1, 7000000.000000, 9389.360901, 6999999.534725, 7600.000000, 25000.000000, 0.534568, 1879.807752, 5.531488, 0.354490, 74.152720, 1244796.752930, 95.327097, 277.405170, 45.000000, 0.003000, 0, 277.399994, 1.078066, 6980.318101, 1244796.287655, 0.989953, 71.391030, 2.625281, 31789.104869, 1, 0.976686, 33.258070, 11166.986838, 0, 348.977252, 0.942385, 1.015954, 0.708632, 11.583408, 7.831346, 14.464429, 25.932936, 2151882.899395, 2875044.413777, 5218664.728734, 3285359.567892, 1163436.081981, 2196.735838, 5.804890, 14694387.691780, 21694387.226505, 1482.969300, 2143.454472, 13502.161604, 9875.737832, 463.719287, 464.330185
1, 7250000.000000, 10444.392739, 7249983.156179, 7600.000000, 25000.000000, 0.534629, 1905.102216, 5.553116, 0.356677, 74.211284, 1262876.282912, 95.269012, 277.405165, 45.000000, 0.003000, 0, 277.399994, 1.079014, 7938.271468, 1262859.439091, 0.989955, 71.496349, 2.621827, 31752.129220, 1, 0.978805, 39.071533, 11217.541602, 0, 348.982500, 0.942647, 1.017129, 0.709846, 11.462204, 7.762683, 14.308078, 25.704948, 2147189.264889, 2890385.862433, 5221491.212059, 3285016.498494, 1160323.226876, 2223.007342, 5.827357, 14704406.064751, 21954389.220930, 1478.857847, 2158.007433, 13512.851206, 9875.985927, 464.422059, 465.430918
1, 7500000.000000, 9184.126766, 7499980.464701, 7600.000000, 25000.000000, 0.534755, 1930.432709, 5.574568, 0.355372, 74.176633, 1237112.998962, 95.395980, 277.405038, 45.000000, 0.003000, 0, 277.399994, 1.077389, 6562.575071, 1237093.463663, 0.989951, 71.429180, 2.622514, 31762.202420, 1, 0.978874, 37.791444, 11206.212579, 0, 348.761828, 0.942994, 1.015971, 0.709559, 11.657419, 7.891277, 14.554570, 26.127673, 2150030.844736, 2881284.230796, 5219807.900602, 3284182.886423, 1162207.669258, 2247.672922, 5.848231, 14697513.531814, 22197493.996515, 1481.346676, 2149.371051, 13506.484694, 9875.766967, 464.163662, 465.023309
1, 7750000.000000, 9253.807448, 7749980.246315, 7600.000000, 25000.000000, 0.535046, 1955.732473, 5.595468, 0.355424, 74.178058, 1236476.135254, 95.403662, 277.404990, 45.000000, 0.003000, 0, 277.399994, 1.077450, 6527.342875, 1236456.381569, 0.989950, 71.474113, 2.620490, 31728.705117, 1, 0.980000, 40.363611, 11250.668915, 1, 348.676947, 0.943211, 1.016262, 0.710089, 11.666462, 7.894360, 14.563491, 26.173537, 2149836.336172, 2881538.642227, 5219875.580131, 3282425.251685, 1162078.666268, 2272.766687, 5.868940, 14695754.476483, 22445734.722799, 1481.176285, 2149.612357, 13506.740649, 9875.952007, 464.560514, 465.640828
1, 8000000.000000, 11764.282410, 7999991.366558, 7600.000000, 25000.000000, 0.534819, 1981.020033, 5.618003, 0.355525, 74.179955, 1282391.357422, 95.163430, 277.405327, 45.000000, 0.003000, 0, 277.399994, 1.080684, 8952.390973, 1282382.723980, 0.989959, 71.520752, 2.618847, 31742.987042, 1, 0.980000, 40.247200, 11225.912553, 1, 348.651505, 0.941878, 1.017873, 0.709207, 11.297170, 7.658683, 14.101416, 25.330376, 2149451.346808, 2882018.796327, 5219995.751069, 3283955.840702, 1161823.336505, 2298.154507, 5.891571, 14697245.071412, 22697236.437970, 1480.839044, 2150.067793, 13507.195123, 9876.288286, 464.367534, 465.341021
1, 8250000.000000, 9499.182449, 8249980.182268, 7600.000000, 25000.000000, 0.535019, 2006.340400, 5.639207, 0.356245, 74.200162, 1237155.151367, 95.416163, 277.404955, 45.000000, 0.003000, 0, 277.399994, 1.077388, 6563.709511, 1237135.333635, 0.989950, 71.500779, 2.618656, 31716.498701, 1, 0.980000, 41.390849, 11265.509546, 1, 348.851424, 0.943435, 1.016445, 0.710555, 11.668527, 7.902461, 14.564660, 26.193046, 2148009.412783, 2887211.166488, 5220938.290874, 3282654.737723, 1160867.085751, 2323.736358, 5.912992, 14699680.693620, 22949660.875888, 1479.576091, 2154.994179, 13510.759879, 9876.189610, 464.792445, 466.006123
