1, 1000000.000000, 385.033333, 1000000.000000, 7600.000000, 25000.000000, 0.413238, 1271.000000, 5.470519, 0.100000, 68.319346, 1806.640625, 187.500000, 187.500000, 145.000000, 0.001700, 0, 355.399994, -1.000000, 0.579609, 1806.640625, 0.007098, 0.007141, 0.000000, 73.849060, 0, 0.895890, 5.709387, 35320.851640, 0, 391.419904, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2549447.429961, 1156045.105769, 4953883.404995, 4319060.199953, 1534021.387499, 1551.245753, 5.718042, 14512457.528178, 15512457.528178, 1839.696494, 673.034957, 12512.731451, 10000.000000, 711.048443, 733.111357
1, 1250000.000000, 454.533201, 1250000.000000, 7600.000000, 25000.000000, 0.433279, 1296.000000, 5.408791, 0.106208, 68.238477, 575125.435367, 187.500000, 187.500000, 145.000000, 0.001700, 0, 355.399994, -1.000000, 207.960712, 575125.435367, 0.763651, 2.810228, 0.000000, 21868.059575, 0, 0.830829, 2.960756, 14609.329273, 0, 378.272252, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2533244.857819, 1156101.246841, 4949870.571899, 4119680.605847, 1498571.350568, 1550.746863, 5.632834, 14257468.632974, 15507468.632974, 1824.843637, 673.076514, 12497.920151, 10000.000000, 476.695256, 473.935989
1, 1500000.000000, 560.274172, 1500000.000000, 7600.000000, 25000.000000, 0.451738, 1321.000000, 5.353507, 0.147521, 69.253586, 548849.201202, 187.500000, 187.500000, 145.000000, 0.001700, 0, 355.399994, -1.000000, 197.452362, 548849.201202, 0.738655, 2.569589, 0.000000, 18429.550599, 0, 0.888745, 4.652373, 19205.492069, 0, 371.419473, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2469200.266931, 1475008.239769, 5000133.247412, 3950388.123055, 1439423.023998, 1583.415290, 5.583375, 14334152.901165, 15834152.901165, 1766.387499, 917.450523, 12683.838022, 10000.000000, 529.362527, 536.015236
1, 1750000.000000, 664.056483, 1750000.000000, 7600.000000, 25000.000000, 0.466221, 1346.000000, 5.314713, 0.188708, 70.300707, 707118.988037, 187.500000, 187.500000, 145.000000, 0.001700, 0, 355.399994, -1.000000, 259.053946, 707118.988037, 0.793731, 3.365003, 0.000000, 20846.872455, 0, 0.893914, 5.095062, 17697.222054, 0, 367.760565, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2403074.797548, 1784863.558074, 5051737.826558, 3826120.413523, 1384653.310300, 1620.044991, 5.554014, 14450449.906004, 16200449.906004, 1706.462528, 1169.156481, 12875.619009, 10000.000000, 517.525772, 524.727523
1, 2000000.000000, 770.568969, 2000000.000000, 7600.000000, 25000.000000, 0.478580, 1371.000000, 5.286633, 0.235155, 71.587795, 1021609.115601, 187.500000, 187.500000, 145.000000, 0.001700, 0, 355.399994, -1.000000, 395.221157, 1021609.115601, 0.872309, 5.253612, 0.000000, 26092.440090, 0, 0.868538, 4.299800, 13283.547543, 0, 366.423009, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2327164.002856, 2140645.314507, 5114837.179365, 3725424.568532, 1328991.936456, 1663.706300, 5.541598, 14637063.001716, 16637063.001716, 1638.220223, 1473.129655, 13111.349878, 10000.000000, 478.297580, 476.041575
1, 2250000.000000, 879.315670, 2250000.000000, 7600.000000, 25000.000000, 0.488584, 1396.000000, 5.270024, 0.263267, 72.310162, 1175876.998901, 187.500000, 187.500000, 145.000000, 0.001700, 0, 355.399994, -1.000000, 461.128601, 1175876.998901, 0.893086, 6.136866, 0.000000, 26958.181794, 0, 0.875103, 4.770456, 12994.993274, 0, 364.615014, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2277536.247906, 2340004.530353, 5150094.117322, 3647636.419518, 1290417.213446, 1695.568853, 5.530470, 14705688.528545, 16955688.528545, 1593.930218, 1649.721714, 13243.651931, 10000.000000, 478.643761, 476.952373
1, 2500000.000000, 986.863430, 2500000.000000, 7600.000000, 25000.000000, 0.497033, 1421.000000, 5.260780, 0.287690, 72.970620, 1333312.988281, 187.500000, 187.500000, 145.000000, 0.001700, 0, 355.399994, -1.000000, 529.613125, 1333312.988281, 0.909764, 7.063520, 0.000000, 27646.237976, 0, 0.878234, 5.211536, 12793.272735, 0, 363.627061, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2233858.366264, 2516421.692405, 5182232.200704, 3584247.242856, 1257993.091815, 1727.475259, 5.526812, 14774752.594045, 17274752.594045, 1555.166127, 1809.449151, 13364.615277, 10000.000000, 479.525465, 478.468784
1, 2750000.000000, 1097.746308, 2750000.000000, 7600.000000, 25000.000000, 0.504069, 1446.000000, 5.257448, 0.299547, 73.178478, 1423548.603058, 187.500000, 187.500000, 145.000000, 0.001700, 0, 355.399994, -1.000000, 571.303342, 1423548.603058, 0.917764, 7.633939, 0.000000, 27725.140223, 0, 0.891826, 6.115482, 13028.273323, 0, 361.643124, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2209498.352074, 2581385.495299, 5192327.602593, 3533289.308594, 1236952.603557, 1750.345336, 5.521302, 14753453.362116, 17503453.362116, 1533.635584, 1869.049027, 13402.684611, 10000.000000, 482.734728, 484.056819
1, 3000000.000000, 1212.825620, 3000000.000000, 7600.000000, 25000.000000, 0.510056, 1471.000000, 5.258166, 0.310811, 73.390347, 1514868.164062, 187.500000, 187.500000, 145.000000, 0.001700, 0, 355.399994, -1.000000, 613.069894, 1514868.164062, 0.924759, 8.204683, 0.000000, 27804.702850, 0, 0.902139, 7.128397, 13217.088478, 0, 360.151916, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2186472.713469, 2645364.664724, 5202608.488085, 3490990.366072, 1217824.977675, 1774.326121, 5.520865, 14743261.210025, 17743261.210025, 1513.343569, 1928.144952, 13441.488522, 10000.000000, 485.507906, 489.076367
1, 3250000.000000, 1320.289255, 3250000.000000, 7600.000000, 25000.000000, 0.515017, 1496.000000, 5.263193, 0.322737, 73.671589, 1787032.100558, 187.500000, 187.500000, 145.000000, 0.001700, 0, 355.399994, -1.000000, 730.773602, 1787032.100558, 0.945566, 10.107979, 0.000000, 29572.167913, 0, 0.896218, 6.649145, 11692.865981, 0, 359.319663, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2163155.581175, 2722751.104591, 5216241.206138, 3456596.945537, 1199679.002053, 1800.842384, 5.526988, 14758423.839493, 18008423.839493, 1492.853701, 2000.144404, 13492.998104, 10000.000000, 472.400008, 470.409630
1, 3500000.000000, 1433.615834, 3500000.000000, 7600.000000, 25000.000000, 0.519390, 1521.000000, 5.270155, 0.339082, 74.160668, 1936791.992188, 187.500000, 187.500000, 145.000000, 0.001700, 0, 355.399994, -1.000000, 799.937590, 1936791.992188, 0.952410, 11.094557, 0.000000, 29768.432924, 0, 0.898833, 7.444577, 11765.228718, 0, 359.370604, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2133061.253191, 2846122.507354, 5239909.452727, 3426622.127604, 1179832.496891, 1832.554784, 5.539560, 14825547.837767, 18325547.837767, 1466.496956, 2116.076387, 13582.573343, 10000.000000, 475.093478, 474.281191
1, 3750000.000000, 1541.174305, 3750000.000000, 7600.000000, 25000.000000, 0.523041, 1546.000000, 5.280007, 0.340512, 74.066125, 1997285.842896, 187.500000, 187.500000, 145.000000, 0.001700, 0, 355.399994, -1.000000, 826.249845, 1997285.842896, 0.955020, 11.522392, 0.000000, 29730.530000, 0, 0.912696, 8.803351, 11905.642446, 0, 357.870639, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2127295.791633, 2833126.565466, 5235338.032129, 3402375.306637, 1172323.393891, 1852.045909, 5.544497, 14770459.089756, 18520459.089756, 1461.459007, 2103.798681, 13565.257688, 10000.000000, 476.110383, 476.820791
1, 4000000.000000, 1653.337695, 4000000.000000, 7600.000000, 25000.000000, 0.526250, 1571.000000, 5.291344, 0.344144, 74.080370, 2075725.890696, 187.500000, 187.500000, 145.000000, 0.001700, 0, 355.399994, -1.000000, 859.181270, 2075725.890696, 0.957901, 12.034372, 0.000000, 29736.255287, 0, 0.925739, 10.726155, 12011.580611, 0, 356.878028, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2118395.489388, 2844113.599897, 5236026.908574, 3381259.046884, 1163471.927646, 1874.326697, 5.553355, 14743266.972389, 18743266.972389, 1453.689064, 2114.177508, 13567.866572, 10000.000000, 477.227105, 479.224156
1, 4250000.000000, 1763.602963, 4250000.000000, 7600.000000, 25000.000000, 0.528669, 1596.000000, 5.305190, 0.353657, 74.339706, 2291897.583008, 187.500000, 187.500000, 145.000000, 0.001700, 0, 355.399994, -1.000000, 953.823526, 2291897.583008, 0.966493, 13.656253, 0.000000, 30450.440192, 0, 0.928658, 11.537475, 11437.699854, 0, 356.687402, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2099954.900566, 2911158.190418, 5248561.382232, 3365315.086989, 1150463.092850, 1902.545265, 5.569883, 14775452.653055, 19025452.653055, 1437.618688, 2177.745573, 13615.364262, 10000.000000, 473.018037, 472.919222
1, 4500000.000000, 1873.951585, 4500000.000000, 7600.000000, 25000.000000, 0.531131, 1621.000000, 5.318973, 0.357536, 74.394768, 2420178.222656, 187.500000, 187.500000, 145.000000, 0.001700, 0, 355.399994, -1.000000, 1013.050742, 2420178.222656, 0.970812, 14.702346, 0.000000, 30712.157972, 0, 0.934717, 12.954847, 11270.197032, 0, 356.091686, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2091254.427970, 2929702.612701, 5251220.890209, 3349406.640809, 1143576.377128, 1926.516095, 5.582678, 14765160.948817, 19265160.948817, 1430.049779, 2195.399067, 13625.448846, 10000.000000, 471.759897, 471.392155
1, 4750000.000000, 1982.756495, 4750000.000000, 7600.000000, 25000.000000, 0.533243, 1646.000000, 5.333935, 0.357695, 74.309610, 2457923.507690, 187.500000, 187.500000, 145.000000, 0.001700, 0, 355.399994, -1.000000, 1028.850359, 2457923.507690, 0.971686, 14.978215, 0.000000, 30628.612554, 0, 0.943890, 15.527131, 11402.480565, 0, 355.181522, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2088965.550061, 2915411.722170, 5247107.442680, 3335971.076524, 1139254.554608, 1947.671035, 5.594234, 14726710.346044, 19476710.346044, 1428.060005, 2181.792062, 13609.852068, 10000.000000, 472.688735, 473.502724
1, 5000000.000000, 2092.925910, 5000000.000000, 7600.000000, 25000.000000, 0.535146, 1671.000000, 5.349543, 0.362001, 74.405657, 2561874.389648, 187.500000, 187.500000, 145.000000, 0.001700, 0, 355.399994, -1.000000, 1072.362658, 2561874.389648, 0.974078, 15.716828, 0.000000, 30696.883379, 0, 0.952203, 19.731346, 11418.574690, 0, 354.900754, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2080055.212342, 2942001.114985, 5251746.755204, 3323828.902377, 1133103.130726, 1973.073512, 5.610110, 14730735.115634, 19730735.115634, 1420.319686, 2207.123465, 13627.443152, 10000.000000, 473.258821, 474.624376
1, 5250000.000000, 2197.572206, 5250000.000000, 7600.000000, 25000.000000, 0.536830, 1696.000000, 5.365820, 0.365242, 74.467356, 2753237.915039, 187.500000, 187.500000, 145.000000, 0.001700, 0, 355.399994, -1.000000, 1152.464594, 2753237.915039, 0.978742, 17.256880, 0.000000, 31093.463316, 0, 0.952732, 20.061429, 11090.767607, 0, 354.588509, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2073091.226411, 2960168.388015, 5254725.988754, 3313167.725513, 1127582.881565, 1997.873621, 5.626146, 14728736.210258, 19978736.210258, 1414.276405, 2224.467020, 13638.743425, 10000.000000, 470.547298, 470.601156
1, 5500000.000000, 2302.218501, 5500000.000000, 7600.000000, 25000.000000, 0.538408, 1721.000000, 5.382422, 0.372982, 74.737293, 2909486.734867, 187.500000, 187.500000, 145.000000, 0.001700, 0, 355.399994, -1.000000, 1217.868035, 2909486.734867, 0.981083, 18.332367, 0.000000, 31134.202283, 0, 0.961983, 21.470954, 11165.367328, 0, 355.034706, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2059033.118932, 3024474.335884, 5267751.073700, 3303075.432563, 1118825.422754, 2027.315938, 5.646512, 14773159.383831, 20273159.383831, 1402.093707, 2286.088758, 13688.182465, 10000.000000, 472.310770, 473.069130
