1, 1000000.000000, 384.202572, 1000000.000000, 7600.000000, 25000.000000, 0.413030, 1271.000000, 5.471384, 0.100000, 68.322321, 3613.281250, 187.500000, 187.500000, 145.000000, 0.001700, 0, 355.399994, -1.000000, 0.579609, 3613.281250, 0.007098, 0.007141, 0.000000, 73.924621, 0, 0.895565, 5.694527, 35309.506757, 0, 391.572193, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2549534.752822, 1156672.986265, 4954031.013388, 4321215.908738, 1534338.027420, 1551.579269, 5.719213, 14515792.688633, 15515792.688633, 1839.776612, 673.499764, 12513.276377, 10000.000000, 710.917290, 732.943190
1, 1250000.000000, 491.515337, 1250000.000000, 7600.000000, 25000.000000, 0.435350, 1296.000000, 5.400130, 0.100000, 68.016092, 3417.968750, 187.500000, 187.500000, 145.000000, 0.001700, 0, 355.399994, -1.000000, 0.548279, 3417.968750, 0.006736, 0.006774, 0.000000, 62.597673, 0, 0.928932, 7.712177, 36471.138992, 0, 376.270235, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2540542.829034, 1091548.846344, 4938827.831870, 4100072.851957, 1499922.932496, 1542.091529, 5.616464, 14170915.291701, 15420915.291701, 1831.530487, 625.659709, 12457.190196, 10000.000000, 724.418002, 750.244594
1, 1500000.000000, 605.636508, 1500000.000000, 7600.000000, 25000.000000, 0.451896, 1321.000000, 5.352845, 0.100000, 67.806421, 3277.587891, 187.500000, 187.500000, 145.000000, 0.001700, 0, 355.399994, -1.000000, 0.525760, 3277.587891, 0.006468, 0.006502, 0.000000, 55.174682, 0, 0.951686, 10.099198, 37256.161462, 0, 366.280129, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2534381.228257, 1046346.822166, 4928406.005739, 3949503.505834, 1472285.659475, 1543.092322, 5.547384, 13930923.221470, 15430923.221470, 1825.884506, 592.904442, 12418.788948, 10000.000000, 733.622012, 762.036964
1, 1750000.000000, 712.705114, 1750000.000000, 7600.000000, 25000.000000, 0.462946, 1346.000000, 5.328435, 0.100000, 67.673992, 3204.345703, 187.500000, 187.500000, 145.000000, 0.001700, 0, 355.399994, -1.000000, 0.514011, 3204.345703, 0.006332, 0.006365, 0.000000, 50.984998, 0, 0.966038, 12.573335, 37748.088304, 0, 360.205297, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2530487.417508, 1017522.693765, 4921818.255355, 3854706.604237, 1453937.203002, 1552.847217, 5.509186, 13778472.173868, 15528472.173868, 1822.318461, 572.215960, 12394.534421, 10000.000000, 739.421961, 769.467209
1, 2000000.000000, 826.590099, 2000000.000000, 7600.000000, 25000.000000, 0.471418, 1371.000000, 5.315061, 0.105819, 67.729428, 3080.844879, 187.500000, 187.500000, 145.000000, 0.001700, 0, 355.399994, -1.000000, 0.494200, 3080.844879, 0.006081, 0.006111, 0.000000, 46.643490, 0, 0.975266, 15.490332, 38144.170176, 0, 356.405131, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2519231.715783, 1046020.097297, 4924576.462099, 3784874.931425, 1435387.516923, 1571.009072, 5.489520, 13710090.723527, 15710090.723527, 1812.018600, 592.669059, 12404.687659, 10000.000000, 744.282194, 777.527603
1, 2250000.000000, 933.550486, 2250000.000000, 7600.000000, 25000.000000, 0.477613, 1396.000000, 5.312251, 0.117773, 67.969289, 3077.030182, 187.500000, 187.500000, 145.000000, 0.001700, 0, 355.399994, -1.000000, 0.493588, 3077.030182, 0.006050, 0.006079, 0.000000, 44.544679, 0, 0.980000, 18.690020, 38467.288617, 0, 354.489955, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2499645.590307, 1130921.132326, 4936502.340013, 3735212.966162, 1415994.719181, 1596.827675, 5.487213, 13718276.747989, 15968276.747989, 1794.125526, 654.492697, 12448.618223, 10000.000000, 748.443455, 786.869147
1, 2500000.000000, 1038.204329, 2500000.000000, 7600.000000, 25000.000000, 0.482370, 1421.000000, 5.315487, 0.140986, 68.527271, 31988.538802, 187.500000, 187.500000, 145.000000, 0.001700, 0, 355.399994, -1.000000, 5.131302, 31988.538802, 0.059144, 0.062709, 0.000000, 439.999143, 0, 0.980000, 22.218111, 38395.044811, 0, 354.409518, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2463562.090689, 1310729.884241, 4964193.972644, 3697695.907484, 1391097.525926, 1632.727938, 5.499780, 13827279.380984, 16327279.380984, 1761.260834, 789.552141, 12550.812975, 10000.000000, 748.247566, 795.462531
1, 2750000.000000, 1109.246693, 2750000.000000, 7600.000000, 25000.000000, 0.485751, 1446.000000, 5.324325, 0.154701, 68.849400, 162148.284912, 187.500000, 187.500000, 145.000000, 0.001700, 0, 355.399994, -1.000000, 26.010312, 162148.284912, 0.242510, 0.317959, 0.000000, 2148.629343, 0, 0.980000, 23.923374, 36896.946336, 1, 354.063693, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2441562.547085, 1412781.099986, 4980148.220590, 3671486.584467, 1375037.104713, 1663.101556, 5.513174, 13881015.556840, 16631015.556840, 1741.287653, 868.523445, 12609.811098, 10000.000000, 731.174499, 780.852916
1, 3000000.000000, 1134.301913, 3000000.000000, 7600.000000, 25000.000000, 0.489172, 1471.000000, 5.332981, 0.165014, 69.079666, 470432.281494, 187.500000, 187.500000, 145.000000, 0.001700, 0, 355.399994, -1.000000, 75.462349, 470432.281494, 0.486984, 0.930763, 0.000000, 5980.690632, 0, 0.979324, 22.286163, 33254.814114, 0, 353.527895, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2424461.026091, 1486047.244694, 4991538.291537, 3645371.582195, 1361702.410481, 1690.912055, 5.524150, 13909120.554998, 16909120.554998, 1725.795031, 926.189479, 12651.984510, 10000.000000, 689.200194, 734.792144
1, 3250000.000000, 1082.847699, 3250000.000000, 7600.000000, 25000.000000, 0.493153, 1496.000000, 5.340039, 0.204283, 70.162781, 1125414.657593, 187.500000, 187.500000, 145.000000, 0.001700, 0, 355.399994, -1.000000, 203.153802, 1125414.657593, 0.732753, 2.551545, 0.000000, 14429.852057, 0, 0.964495, 15.238914, 25206.977810, 0, 355.661057, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2363063.755237, 1797796.700206, 5044954.457209, 3614872.857284, 1326214.921806, 1739.690269, 5.551719, 14146902.691742, 17396902.691742, 1670.419270, 1179.938476, 12850.357746, 10000.000000, 599.742669, 634.585987
1, 3500000.000000, 1138.997758, 3500000.000000, 7600.000000, 25000.000000, 0.497165, 1521.000000, 5.347100, 0.217851, 70.490144, 1341104.125977, 187.500000, 187.500000, 145.000000, 0.001700, 0, 355.399994, -1.000000, 244.899297, 1341104.125977, 0.772858, 3.095193, 0.000000, 16478.580807, 0, 0.963467, 15.131473, 23388.614769, 0, 355.209794, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2339865.525145, 1893908.629314, 5061047.687120, 3585082.548458, 1308901.126609, 1768.880552, 5.562264, 14188805.516646, 17688805.516646, 1649.597112, 1260.717307, 12910.314420, 10000.000000, 580.542967, 612.900510
1, 3750000.000000, 1147.217050, 3750000.000000, 7600.000000, 25000.000000, 0.501157, 1546.000000, 5.354373, 0.243519, 71.218876, 1791898.727417, 187.500000, 187.500000, 145.000000, 0.001700, 0, 355.399994, -1.000000, 337.438142, 1791898.727417, 0.835145, 4.327251, 0.000000, 20603.553532, 0, 0.951884, 12.187767, 19582.354080, 0, 356.134359, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2297768.556127, 2093298.325867, 5096787.874160, 3555606.414259, 1282561.741247, 1807.602291, 5.581287, 14326022.911660, 18076022.911660, 1611.955120, 1431.827085, 13043.782205, 10000.000000, 541.669975, 565.243867
1, 4000000.000000, 1204.854369, 4000000.000000, 7600.000000, 25000.000000, 0.505147, 1571.000000, 5.362027, 0.260948, 71.693255, 2041174.316406, 187.500000, 187.500000, 145.000000, 0.001700, 0, 355.399994, -1.000000, 394.751223, 2041174.316406, 0.861249, 5.087204, 0.000000, 22368.434992, 0, 0.947299, 11.781175, 18075.816486, 0, 356.224262, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2267839.576627, 2222770.413379, 5119991.404614, 3526753.897223, 1262644.620065, 1839.999991, 5.595197, 14399999.911908, 18399999.911908, 1585.306855, 1545.358120, 13130.664975, 10000.000000, 527.591397, 548.058778
1, 4250000.000000, 1301.167941, 4250000.000000, 7600.000000, 25000.000000, 0.508598, 1596.000000, 5.371551, 0.262870, 71.652793, 2086604.022980, 187.500000, 187.500000, 145.000000, 0.001700, 0, 355.399994, -1.000000, 405.180204, 2086604.022980, 0.865138, 5.230072, 0.000000, 22396.632229, 0, 0.954553, 13.502121, 18164.985280, 0, 354.852369, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2262195.389756, 2220059.741012, 5118014.176704, 3502488.016527, 1255072.370249, 1860.782969, 5.600926, 14357829.694248, 18607829.694248, 1580.292018, 1542.962373, 13123.254391, 10000.000000, 528.452684, 550.179294
1, 4500000.000000, 1342.963561, 4500000.000000, 7600.000000, 25000.000000, 0.511638, 1621.000000, 5.382749, 0.282536, 72.237730, 2389069.747925, 187.500000, 187.500000, 145.000000, 0.001700, 0, 355.399994, -1.000000, 469.002471, 2389069.747925, 0.887010, 6.093666, 0.000000, 24002.095371, 0, 0.946470, 12.651288, 16804.290407, 0, 355.612849, -1.000000, -1.000000, -0.785398, -1.000000, -1.000000, -1.000000, -1.000000, 2228797.595188, 2373381.442025, 5146563.923840, 3480910.546299, 1234647.183374, 1896.430069, 5.621225, 14464300.690727, 18964300.690727, 1550.687906, 1679.698046, 13230.385952, 10000.000000, 516.646987, 535.199360
